gene_name	qvalues	thetas	var	brownSigmas
OG1192	PDE8A	0.0070768129396402	0.927480774558227	0.524984538501207	7.10113445660915
OG11921	TRABD	0.00491191827333625	1.19374498252807	0.0284289035462542	0.499844352638976
OG11924	MURC	0.0918095535371904	0.125727570290463	0.141391972860679	1.04422679971369
OG11925	ZNF296	0.0112514554361763	0.0110998630375173	0.368422146248029	4.41628018149654
OG11926	HOXB9	0.000104954119466418	-1.75672851950925	0.149933279606957	5.99193893576351
OG11927	TTLL6	0.000430010490126006	-0.768613542613212	0.347767764663225	9.21203172237443
OG11928	POLH	0.0201543109374445	0.67529328362527	0.0362726715566845	0.384677554188256
OG11929	SYT9	0.0176330716612594	0.652152027796057	0.0821984580778671	0.875375976485138
OG1193	CLCN4	0.0107575969258966	1.74852984015715	0.0137219951226616	0.174277641775153
OG11930	KCNS3	0.0481856738103545	0.632516423848099	0.718629763076019	5.88864651419776
OG11931	KIF5B	0.00354834468942426	1.93948992600759	0.030449646836688	0.470111758331341
OG11932	GPR37	7.9342581665782e-06	1.54695378349426	0.0767285924583885	5.40269253931734
OG11933	AKAP13	6.07918438752676e-05	0.879283877839741	0.0762736213273442	3.35183102582808
OG11934	CDCA4	0.408480348842702	0.788309174750969	0.388035676217521	1.75890569860208
OG11936	SDR16C5	0.0104270104362996	-0.15611140049445	0.718036604825865	8.6301269931793
OG11937	DYDC1	0.000545585535401136	-0.443136404786749	0.680727641162189	17.5929870489327
OG11938	CHCHD7	1	1.58460045687539	0.0742994385448611	0.269081051203774
OG11939	HTRA3	0.01588504664067	0.250003669739934	0.235659250169827	2.82001393215502
OG1194	NLE1	0.000942375619257393	0.988913343999885	0.0493405999573253	1.01993410047244
OG11940	FOXN2	0.00164514090425965	0.781099310866749	0.0530859721175373	1.02802700331043
OG11942	BFSP2	0.00289721370906154	-0.507542907734295	0.722512385457091	11.6872561576019
OG11943	FSHR	1.88292304470616e-05	-1.24172351912132	0.344850838618097	19.843501986749
OG11945	CEL	0.000492105074063645	0.0392161424022653	0.374390222946939	9.71315028916785
OG11946	PPM1D	0.027104508005981	0.89822220838143	0.0218585254987625	0.210096960574479
OG11948	KBTBD2	0.0223257186797212	1.34270658509154	0.0254188885691927	0.265909043800489
OG11949	MINA	0.000147500898413587	0.973131162571072	0.0839196294951758	2.93842763129718
OG11952	KIAA0232	0.000501489576780137	1.55555520042504	0.0116113564896757	0.290910005781862
OG11953	MTSS1	0.00017130033708169	1.44885008860627	0.0169304139808979	0.580369837140676
OG11954	TMEM43	0.000589161854382348	1.2520349117221	0.012622126477276	0.332877868425484
OG11955	RNF139	0.000671960516694306	1.07259069300721	0.0840717002557927	1.97752072687703
OG11956	RPS9	0.000513693000906614	2.56825868838349	0.0531212884779399	1.5223255482277
OG11958	CYTL1	0.0104822829868727	-0.271838718569008	0.638950319098638	8.0190951000394
OG1196	FNDC8	0.00225386118829286	-0.936287160137067	0.842741912164486	15.1437717845507
OG11960	TRH	0.00131902574859312	0.611908110211748	0.599112972473731	11.9677802717673
OG11962	MSANTD4	0.0026008772761941	1.29818973177964	0.0571936871855749	1.00050266845318
OG11963	OSCAR	0.111229986752148	-0.391202182827344	0.351023478887261	2.25147737029808
OG11964	PAQR8	0.104818666153491	1.49111645368112	0.0660967602433814	0.47316795444456
OG11967	TANC2	0.00843598163494028	1.35788470058421	0.0205021074750524	0.269057079307199
OG11969	PKHD1	0.000483688489939933	-1.55185021300636	0.111719020122939	3.45899640632465
OG11977	PRKCDBP	0.00249206028213386	1.33895289205602	0.142194071709797	2.33858247856736
OG11978	DCDC1	0.00196810575102368	-0.41774014218703	0.202374245625984	4.55718693572408
OG11979	HAS2	0.0181036870693421	-0.403011673445736	0.27958012011583	3.12163568084168
OG1198	KDM5A	0.0840417171664672	1.02301164765865	0.0384319622234819	0.281444422135616
OG11980	PDGFD	0.0139896435468109	0.545632486116424	0.161104433192403	1.70914461271985
OG11982	DDI1	0.00139458208343446	-1.5503898520086	0.329304772902622	6.54248656328255
OG11984	HS6ST2	0.0178880402489865	1.11300307670512	0.0508042424890163	0.627855706629719
OG11986	PYGO1	0.0804580184991547	0.734941375870335	0.108330873852592	0.712893829743066
OG11987	LRRC8E	0.00705995761038416	-0.371634028241203	0.226452186224363	3.31763996516639
OG11988	PKIA	0.204321092204613	1.82421868087474	0.249393493485815	1.29239521845009
OG1199	ADAM11	0.00265384556842733	1.79946173929021	0.0334241312892312	0.642044409009963
OG11993	OR13H1	0.167852957581308	-1.79737926577727	0.268419621800206	1.72444471230525
OG11994	FEZ2	0.00364455212536984	1.52541042487336	0.0164657693552112	0.267275351013094
OG11998	ALK	0.000585488073688698	0.470606721948577	0.0332724454550104	0.835543816713751
OG12	NIPAL3	0.00234089873676677	1.59027153322119	0.0351313833458469	0.632006057434659
OG1200	PPP2R3A	0.0210118965377421	0.870754265149654	0.048903840537067	0.462782339254325
OG12000	MTM1	0.0429119602778912	0.981601992410869	0.0728167318809195	0.578632796142634
OG12002	INSR	0.000224754083824835	1.10219052825381	0.0102133906943265	0.344904180402185
OG12003	MFN1	0.0211556321111168	1.49978053381507	0.0313079949584047	0.300860107250557
OG12004	GIMAP8	0.0115302673014907	0.00612919053559906	0.0855812119224346	1.10248397249377
OG12005	NRTN	0.014270320141239	0.288405824045564	0.134881522900401	1.68063184629666
OG12006	KCNMB3	0.123829126965694	-1.1124481234866	0.872869474687819	5.39315769980071
OG12007	KCNG3	0.000238270247046191	0.42913085636904	0.400617840239811	16.1774912132077
OG12009	PRKCE	0.00675923761102256	2.02212887758796	0.0145482157752267	0.191500261846117
OG12010	OR2K2	4.64324071469335e-05	-1.57550174178147	0.283982426399151	17.324315529114
OG12011	JAGN1	0.0494671772815432	1.49362345866698	0.0624792007587447	0.499842841963054
OG12013	TADA3	0.0736253046718406	1.67555599494672	0.11154219565273	0.844687072837235
OG12014	SOCS5	0.00431886827288307	1.39077895359166	0.0406641442730212	0.600694295670555
OG12017	MORN4	7.39072493612437e-05	1.45719678207607	0.057533923157554	2.39109412295453
OG12018	ZNF672	0.0768983244176831	0.936617135644419	0.106072011612188	0.781047120548272
OG12019	ZNF692	4.49227871527671e-05	1.43568891498857	0.0534893019454157	2.55686128155924
OG1202	ABCB11	0.00033829388462213	-1.07176119688694	0.310163267178243	9.68900151284783
OG12020	NAIF1	0.000593834686731838	0.608443398814691	0.0526972909081019	1.218763795812
OG12021	RBKS	0.00370073978250736	0.706425670618825	0.0340620441093957	0.557076160574431
OG12023	GRIK1	0.110178242510367	0.933988742355871	0.167503144778421	1.16145836445243
OG12029	TRIM8	0.00219554141570019	1.79568390998572	0.0133239881817384	0.248689430981277
OG1203	DHRS9	0.011097183673409	-0.979256753461225	0.449164990040935	5.28455483021776
OG12030	NETO2	0.000266789982688847	1.39608768585883	0.0227156617341579	0.652983256570679
OG12034	SCAND1	0.00118905355928528	1.85530446153417	0.0660781633485494	1.65199419538512
OG12038	LRG1	0.000282615465256208	-0.0153311044550564	0.57256786866365	20.4354956600082
OG12039	SHCBP1	0.000337535859079977	-0.482879399546093	0.499542316798971	14.479987571415
OG1204	CD5L	1.3002188450978e-05	-0.531147329871014	1.1412685954832	72.009763261151
OG12040	SOSTDC1	0.000882397018551618	0.515803273115812	0.0865873182180723	2.04683700941965
OG12041	NPTX1	0.000233188554012998	2.13706221657954	0.0222661791882144	0.698778545968483
OG12043	GAA	1	1.34197962958136	0.33940205695684	0.73650117768417
OG12044	CANT1	0.212493823475525	1.23324868206959	0.0660090905141354	0.381194471789319
OG12045	KCNK3	0.00177493745486161	0.935360566251816	0.0577006520749887	1.0347178017144
OG12046	CHST11	0.000609105117240712	1.11399932019568	0.0229338019620629	0.63302871637043
OG12049	CHD7	0.0056879874667449	0.790843139551662	0.0495507833452336	0.719198530241451
OG1205	PTGS2	6.28839353318345e-05	0.554053367076208	0.146977880094769	6.480092425763
OG12052	LURAP1	0.00544636981011585	1.04159282451303	0.0997075140243147	1.92801930019549
OG12053	CLCN5	0.00318496158213055	0.476691782101564	0.102064054422576	1.80637164904301
OG12055	KCND3	0.107700696692497	1.33579213360067	0.0408166131567989	0.277481139669512
OG12058	KRT9	0.00842720855161581	-0.808270116544537	0.875736169055707	14.2316845772368
OG12060	PDE7B	0.00111040002241168	1.04902355205657	0.0326912294416667	0.711764489582902
OG12063	KRT20	0.0519480814026626	-0.807881861883619	0.609105379262875	5.08382065556284
OG12064	GLOD5	0.00950038420952918	-1.04788932125165	0.671948885781046	10.0937179339986
OG12065	KSR2	0.00141949721709019	0.862324575860389	0.0262421248624369	0.642013726447379
OG12067	MCC	0.0338645690052905	0.829325763949366	0.0615046409870686	0.615606658422786
OG12069	ZBTB26	0.0113897758906024	0.644609506069243	0.0243726570855393	0.323122017336714
OG1207	MAP3K13	1.48108623074136e-05	1.00396798051649	0.0409352664048087	2.44747976056085
OG12071	DSEL	0.0321196085675908	0.686548963372274	0.0432370409104572	0.392044179977673
OG12072	POLR1C	0.00126767787822861	1.39064243875342	0.0452374187879794	0.997602961701139
OG12073	ASXL1	0.000115113313396211	1.30153222598971	0.0027479455055793	0.127027932866145
OG12074	DLK2	0.105842238617428	1.13366244415853	0.099866864973308	0.678450084742947
OG12075	ZNF318	0.0035209123500528	1.03205759363896	0.0298728654530295	0.532971099758118
OG12076	WIPF2	0.0230448672884623	1.39360026032499	0.0261886559235027	0.25561171132645
OG12077	HOPX	0.0200116508166627	1.6932042606911	0.186276081024248	1.94704066532703
OG1208	ST6GAL1	0.000685308566556841	1.16074651312303	0.0656070004852012	1.79716938574557
OG12080	LRRC8C	0.000305204978811433	0.824511542924222	0.0363239455561631	1.05540052549908
OG12083	MROH2B	0.00113359929852976	-1.0582800480897	0.502119355843402	10.5640672637993
OG12085	OR1N2	4.08990519066389e-06	-1.88770877822746	0.112687708590978	26.9673181219372
OG12086	COL24A1	0.029847349109632	0.649900139635022	0.0654580520434982	0.622282865046527
OG12087	ETFDH	0.000286294509983167	1.18584328194456	0.0449015366196026	1.33896403635111
OG12089	RXFP1	0.130907614919029	0.600072828147314	0.187491935087014	1.28348833926949
OG12090	LPAR3	9.12799895015377e-05	-0.182213183561409	0.354310672563318	14.3832548611168
OG12091	PTGER4	0.000305551544036342	-0.126624864788054	0.151017179353158	4.81517906487045
OG12095	OTP	0.00113236789064308	-0.839562595734623	0.422613642597352	9.26806328420705
OG12096	ECEL1	0.00023863024622135	0.462663661237658	0.208342424836675	6.70462637698969
OG12097	BCL2L1	0.187265272462941	1.55222538253757	0.492304456116043	2.89595886485999
OG12098	FGG	0.000629507292971458	-0.2020720723135	0.555706756667314	13.4200865124303
OG121	AP2B1	0.000106761460091856	2.13416559777871	0.0109532304757285	0.412704587434141
OG1210	PICALM	7.39072493612437e-05	1.81067222434117	0.0276711264656346	1.15248792591027
OG12101	FGB	0.000100310372418657	-0.406502734028942	0.556899761507117	20.3818909420716
OG12102	PLRG1	5.87724971636259e-05	1.43957646908394	0.00797938319381608	0.342260613528418
OG12105	DNAI2	0.0247277806919143	-0.299513139549224	0.644640323747431	6.56446490418698
OG12106	NMUR1	0.000443149766321354	-0.763359205136601	0.49678139787587	12.3430893419617
OG12107	CLSTN1	0.000823616425556935	2.7798575161786	0.0145360259241304	0.35754740098419
OG1211	NSF	0.00112340927057077	2.59696468322089	0.0109416197537621	0.210110765083198
OG12110	PIK3CD	0.0132102184777189	0.960989315327751	0.105555419358589	1.39934189238755
OG12112	SLC25A33	0.000557209480216198	1.42757723713932	0.06986437354842	1.68644791834575
OG12113	ENC1	0.0483927710433887	2.55340146206308	0.0334913318350328	0.268137442552207
OG12114	SPSB1	0.0253731426513391	0.89320539184506	0.0965207296818678	0.895560319743765
OG12115	P2RY6	0.00107975834498558	0.225986840238772	0.0786394272191015	1.70520800456601
OG12117	S100Z	8.43208873721036e-05	-1.47079831041956	0.407748038077908	26.4697480429682
OG12118	GPR82	0.000420728968445688	-0.813250317753145	0.463436835211327	12.7980529722224
OG12119	GPR34	0.000567590757685289	0.869570546347454	0.0745134812581564	1.67318958715567
OG12121	ATF7IP	1	1.15527345506381	0.0382362736716086	0.147946696158771
OG12123	RGS19	0.000126764878442213	1.06402530495914	0.0569685634043248	2.1428360281477
OG12124	TCEA2	0.00370703759849566	2.02961841974318	0.0458417414613688	0.943112161233545
OG12125	ANO5	0.446154442103156	0.582765470314556	0.27392810094243	1.11615624082296
OG12126	HDAC3	0.026864368639415	1.63522872324268	0.0245350651033888	0.223577560094509
OG12127	C1orf111	0.0888119122659673	-0.524884484708473	0.629905384971137	4.18990344510012
OG12128	GPHN	0.000179670977643894	1.56590652074882	0.0146715241317593	0.470285513377088
OG12129	VAT1L	0.00643849507166957	1.70554357703967	0.0473825730418135	0.614050567920968
OG1213	CLASP1	0.000891928666586854	1.52109480308031	0.0372792103512718	0.890617412349023
OG12130	TMEM51	0.00441233715453914	0.856194589365607	0.0395273662065736	0.610383035607026
OG12131	CAMTA1	0.0107509644879087	1.74821521362831	0.062369449437858	0.797592696290968
OG12132	LGALS4	0.0312705741062433	-0.0494246251769649	0.89206632653061	9.7427265078166
OG12133	LRRC34	1	0.131877724167091	0.416072562435824	1.57092965940092
OG12134	PAH	0.0158896421991034	0.190819509398921	0.368445811047387	4.16586650327881
OG12135	SPATA5L1	0.00152187900873224	0.67355188532513	0.0539830467692867	1.2480249238212
OG12136	GATM	0.00139243836021137	1.77091385066119	0.040317377637229	0.858638552125254
OG12138	NXNL1	1.38006165306598e-05	-1.08360336817161	0.664673317907833	57.6255110314887
OG12139	RASGRP4	4.69424040186299e-05	-0.115704268682551	0.133179703325182	5.72159342474342
OG1214	MRPS34	0.000629342327484557	1.81233288593239	0.0315441194539457	0.853960782824697
OG12140	NHLH1	0.125741309333713	-0.371688047515258	0.86480671416795	5.58220503342403
OG12141	SLFNL1	0.000839046835078825	-0.418684521878058	0.550021796366093	12.0671032379357
OG12142	BCL2	0.0255435075292855	0.557841960018945	0.0957046621332022	0.966232161202341
OG12143	RHNO1	0.000392277841147398	1.12484191484807	0.0669634237006249	1.86664690072833
OG12144	CTPS1	0.009795971963443	1.39001651329755	0.0625321761815759	0.789879464461978
OG12145	KNDC1	0.0241420377776572	1.63798411096942	0.0540733222879295	0.511650319732185
OG12147	METTL18	0.0160540771866844	0.839757797917159	0.137759647065362	1.5225097221098
OG12149	COL8A2	0.00277002851437551	-0.0490757173476772	0.167908808798285	2.82059839899962
OG1215	NOTCH3	0.00023017481028076	0.949767285249827	0.0451848236386419	1.38067009933275
OG12151	PCDHB1	0.152266830972955	-0.705370859054449	0.492288901491471	3.15627543003924
OG12152	ANGPTL7	0.013897544305184	-0.166406003692308	0.282134777282446	3.26871825542961
OG12153	FBXL14	0.000414032613033933	1.41471368205985	0.0271146103123415	0.867819948760622
OG12154	EXOSC10	0.000792198532618558	1.43636022014846	0.00897625360237337	0.222142506967979
OG12157	MLLT3	0.0116823846530788	1.09192796083273	0.0262716224308499	0.340312661541443
OG12160	TRAPPC12	2.56889231461142e-05	1.52386375673082	0.0231972765247222	1.23942450624286
OG12163	RNMTL1	0.000279337045981095	1.14445087732852	0.0385988808993214	1.16535715980846
OG12164	PTEN	0.00463216212586293	1.74898916128691	0.0565805369333207	0.911991826946113
OG12167	PRNP	3.54908107310818e-06	2.6954806146632	0.00709884793675646	0.619622894420796
OG12169	ADRA1D	0.47507392111622	0.740284175747219	0.663841370188522	2.99624341270883
OG1217	PPP2R2C	0.0122458536252553	2.28453249692247	0.0162498717639885	0.199822886106687
OG12170	FRMD5	0.0238284545604807	1.23643349767604	0.0272083045676462	0.292622720750294
OG12171	AQP4	0.000882906918099373	1.93072146238367	0.0534680189146593	1.3148281493285
OG12173	TLN2	0.00623620796864555	1.49586873846864	0.042237374200783	0.603468007345336
OG12176	ZNF217	0.0481613726568714	0.271187039106367	0.0327130542291724	0.273659763746687
OG12178	SCG2	0.000151070177866991	2.2955053374386	0.0350592848409668	1.14064494920903
OG12179	ATPAF2	0.164815033069257	1.25597067303395	0.137179515435023	0.852857822367845
OG12180	CYP4F22	8.73878713566298e-05	-1.14004038109278	0.363822425635248	16.3579425918188
OG12181	FOXB1	0.0751343981467809	-0.899001943348896	0.740859682134844	5.90062845464497
OG12182	PPIH	0.00353076314408253	1.22383668771708	0.805010485959188	12.985503305644
OG12184	C20orf196	0.00966957713722736	0.742433731299709	0.0364428125207338	0.527850403275138
OG12186	JMJD1C	0.00232115045420484	1.19879408365715	0.026736395564601	0.454802685101904
OG12188	SYNPO	0.00249206028213386	1.95868412543104	0.0719168485255175	1.17603677409708
OG12192	THOP1	0.0168709112247436	1.50983793184597	0.0370248690955045	0.423200164950523
OG12193	GAP43	0.000410426595220025	2.62430724408799	0.0317066633530318	0.849310080729603
OG12194	EPHX4	0.0955267393671175	1.26061227582575	0.0591573794502119	0.378308191056481
OG12195	LAMB2	7.98928567251819e-05	1.27502308407691	0.0396811983779971	1.60079282809429
OG12196	USP19	0.274064039549723	1.79745423809793	0.064141965359351	0.311217034926335
OG12197	QARS	0.139147122079517	1.33208618861978	0.696389025834337	4.38128777692331
OG122	TAC1	6.75833329377664e-05	1.36133119415352	0.0802883835426607	3.25757453350289
OG1220	CDHR2	0.000672712317726308	-0.0648716131459363	0.593624413768821	14.7389944318362
OG12200	KLF11	0.00102970028660861	0.630572173841516	0.0204699453697468	0.451740574775213
OG12201	LRRC15	0.0001374191515704	-1.39290671193691	0.192859725892684	6.95885441242127
OG12203	EIF2AK3	0.00887541914450356	1.10307725184298	0.0269960480475995	0.313054885666592
OG12205	MOB3A	0.00113840646581654	0.957092298248227	0.0189509753731535	0.464264840209095
OG12206	NME6	0.0439717516962913	0.781935273930905	0.124804482204943	1.14658239366496
OG12207	CD8B	0.00265384556842733	-0.324040404647819	0.276899506378049	5.22274887650067
OG12209	CALB2	0.00129591220804762	1.67369142151396	0.118675660460497	2.54844686022169
OG1221	SNCB	0.00102273395980985	2.71972800656557	0.0466070644427889	1.05330077105057
OG12210	SLC9C1	0.00244438128068763	-1.85591343155602	0.0603275222376789	1.2144092352829
OG12213	FRMD3	2.1218611312149e-05	0.578347244741837	0.0258104333152964	1.43576842477311
OG12214	SNTB1	0.00911482795975684	0.675278892447111	0.101830908132959	1.39104747054856
