gene_name	qvalues	thetas	var	brownSigmas
OG12380	COQ2	0.13777405167441	1.5082959266705	0.119438582847314	0.627731967058718
OG12381	CCDC63	3.57368629689281e-05	-1.27650766239243	0.773438644644402	24.4502659277116
OG12383	LRRN3	0.0079089512408533	-0.324597911362862	0.160141907960967	1.62732613328531
OG12384	KDM2A	0.234613132756218	1.346747357004	0.0304288317067066	0.165670988192369
OG12385	ADCK5	2.28245939145901e-05	0.661371108542426	0.154007284292966	5.34769818125596
OG12387	NOC3L	0.0488940430461083	0.790034411497114	0.0188982724281892	0.12996640234392
OG12388	RHOD	0.00734304221900917	0.282489017125731	0.415027614608006	4.97073813802311
OG12391	RAPH1	5.57290870703094e-06	0.48031481402155	0.058576286023707	2.9388882557205
OG12393	ADCY5	1	0.420716720116624	0.0820092219270319	0.282135824964132
OG12397	ABCD2	0.00602800483140335	0.156615018699231	0.546781210747809	5.8812540559496
OG12398	AHSA2	0.133492013164153	0.358134359701495	0.99567647184907	5.78517329870976
OG12399	ABLIM3	0.0012066226612073	1.14401678327082	0.0998825803967276	1.58342234186178
OG124	CX3CL1	1.94491303897475e-06	0.26914003365971	0.0965148420078898	7.4225744154656
OG1240	SLC12A1	0.00872480952622037	-1.40290815168855	0.287589951889316	3.04014264664062
OG12400	MAB21L3	4.62495440495472e-06	-1.28567691370869	0.936397838854486	49.88244612708
OG12401	VANGL1	0.0138499512566127	0.146141534641036	0.122377358561817	1.09055452668424
OG12402	IQCB1	0.0152728696899816	0.414941392932872	0.0528354961739993	0.529924857694064
OG12403	SYT12	0.000905008074613959	-0.252963180649116	0.268257918748493	4.28453484090193
OG12404	GOLGB1	0.000616160201338345	1.02374085998217	0.0449493641201065	0.808875976880685
OG12405	C11orf86	1	-1.07682780304145	0.938006230110046	2.50513549449329
OG12406	LIPM	1	-1.32473155362115	0.669453971676946	1.45579095743666
OG12407	GPR151	2.98064793426984e-06	-1.60923002427939	0.303722589790274	18.5381730842817
OG12408	DMRT2	6.3863194846549e-05	0.566398504688401	0.19881937958627	5.61451644134384
OG1241	C19orf10	1.01901718676587e-05	1.13978025579501	0.191908374636955	10.1746931708326
OG12410	PLAC8L1	0.104632021995618	-1.30370034820435	0.405733900713455	2.434064565285
OG12411	GPR137	0.00151577813760286	1.17951736994352	0.323489357253531	5.43316352835558
OG12412	SNCG	0.00249845113723143	0.434189374800358	0.446492364040247	6.17287795014487
OG12413	MMRN2	0.00944165512185361	0.979410392408407	0.0661577749057558	0.70743880943574
OG12414	TNKS	0.000430616443074309	0.868797709417106	0.076615709808549	1.46330486517055
OG12417	PPP1R3B	0.221026973404971	0.955441226601497	0.496265946579558	2.38622412712409
OG1242	ANO8	0.00233973353371061	1.16022768618296	0.137140447608059	2.47667420992762
OG12420	STOX2	0.116949228388043	0.0747142660393363	0.171647175974244	1.02291077073353
OG12421	MAP3K11	0.000105260671142085	0.89069711826865	0.0296826125039346	0.784643062182484
OG12422	TRIB1	0.00082752768061751	1.34459664203394	0.0599599478713799	1.02411809140816
OG12425	SFT2D3	6.70297580784435e-06	-0.0922775671790754	0.53380640067553	34.0041852339733
OG12427	C1QB	2.36174280646212e-06	0.977564497067875	0.15356721446413	13.6839631849482
OG12428	C1QA	1.20743385683975e-05	1.13164166244082	0.174000387272422	11.4873076617892
OG12429	NDNF	0.373096217484965	-0.416876807097008	0.196497041025107	0.898022033332475
OG1243	TUBE1	0.2278948198967	0.0348468647088944	0.517729367520199	2.54105837647391
OG12433	DAG1	0.000178710033310287	1.80053077864632	0.0758150201152946	1.73727039007609
OG12434	INSM1	1	-1.91495581118312	0.0230276318851566	0.0297817677067511
OG12437	NAA20	6.1094980210429e-06	1.60629417859779	0.0819376979202809	3.98499518688224
OG12438	CCDC36	0.356745944500798	-1.04605395093938	0.741930095371279	3.22332031978109
OG1244	ARHGEF10L	0.0421871338314359	1.56458123950819	0.0593794401905067	0.448892169833822
OG12440	EHBP1L1	0.00273773804665055	2.02937281920816	0.11712584822892	1.72026598585736
OG12442	TMEM196	0.115785939447337	-1.46412124179067	0.43855852380167	2.65666261930324
OG12445	SSSCA1	1	1.57544995955928	0.108415169470363	0.37836563412714
OG12446	AGR3	0.0401681273463337	-1.82047483891891	0.095019707688212	0.864313817902773
OG12448	PTPRM	0.0611956350831562	1.39908050297984	0.0380172190160597	0.255682423898717
OG1245	TXK	1.89550860577833e-05	-1.49797118071087	0.135180014644236	4.99617467815163
OG12450	VEGFB	0.0145924874576045	1.92081402592773	0.25947432321045	3.04795367546941
OG12451	PEAK1	0.00746938302039635	0.601137842306744	0.035440642259234	0.394180718205375
OG12452	MST1	0.000321161317341753	-0.366290836793066	0.623718580191735	12.9927055580536
OG12453	GMPPB	6.75366650764327e-05	0.805114334336422	0.076657928209464	2.14477876313816
OG12454	MOB1B	0.0256787250201157	0.594470360911509	0.0637677330773863	0.498812717941142
OG12457	SNX33	0.0632457580013329	0.754028595652744	0.0739064377058984	0.471647624028784
OG12458	C2orf70	1	-1.04630586469072	0.76890028292697	2.36464039712038
OG12459	NABP1	1	0.0691564496665484	0.487869106540782	0.680517959575762
OG1246	WSCD2	0.0506499594992357	-0.434685690569604	0.262099468228905	1.83903098046831
OG12460	GPR113	1.5980549220375e-05	-1.19782558055886	0.393985372268363	14.9646444674065
OG12462	XCR1	0.0745765991499916	-1.2931037126207	0.383424826533297	2.53422327754627
OG12463	CCDC106	0.147587826864918	0.675468783234847	0.413904911613354	2.39773024161931
OG12464	CCR9	0.000948735146655807	-1.43334233237525	0.313010937570696	5.01483659374947
OG12465	CCDC41	0.271106039360845	0.898276571115433	0.0913474563972576	0.435891963772445
OG12468	PC	0.009487754513696	1.29136291520022	0.102957938194441	1.07537666967905
OG1247	KCNQ2	0.0337347176857152	-1.20951232740771	0.557819780127231	4.7528813931553
OG12470	SCAI	0.190175444091372	-0.531816082032968	0.185343802714071	0.948839994356388
OG12471	GPRC6A	1	-1.90663341544421	0.0538411383812703	0.118385237302168
OG12473	LRFN4	0.00681888189427821	0.0984651883737133	0.0713413284027383	0.857464159625989
OG12474	TRAPPC3L	0.0040271279217376	-1.25351535715146	0.679190122374959	10.3491763524767
OG12476	SLC19A1	0.423921905562182	0.472474430732893	0.148768215601757	0.614379586011578
OG12477	HSPB7	6.90880872900952e-06	2.52237512766661	0.204520144715565	9.52520304353287
OG12478	RCE1	0.000429607951291831	0.650248394956821	0.0561450360772281	1.06077948801849
OG12479	TAS1R1	0.00103202483946908	-0.427113505688406	0.721575087746109	12.9800648564189
OG1248	TACR2	0.0196400301956817	-1.39209327901984	0.497134437032656	4.07175730477882
OG12483	CXorf23	1	0.439747604287736	0.150566210280228	0.483039279048285
OG12484	PSMD1	0.000842518531614271	1.90267010060745	0.0192835041899641	0.323811593299649
OG12485	GPR64	0.147116293881621	-0.234403454389454	0.0965545560478137	0.543363335596629
OG12487	MUC13	0.00170131588862553	-0.850226951627786	0.518894678550856	7.63453680264567
OG12488	SUSD5	0.00140095387874295	-0.494070525697365	0.177501031148776	2.65714130261203
OG12489	HEG1	0.150197302482775	0.808010297413962	0.0564332675462763	0.329215728342296
OG12490	WFIKKN2	0.00128865707002657	0.408707392403945	0.226232311616421	3.48893596640375
OG12493	C1orf100	0.00811423354190492	-1.17338612984192	0.867749533275484	11.408370936251
OG12495	CD7	0.000511248062034027	-0.858300661551841	0.522694181452191	11.5632273609554
OG12496	TOPAZ1	0.194555343590665	-1.31344102997922	0.35396501394699	1.89842812455146
OG12497	CNP	0.00238750116955489	0.971972425247027	0.170170276188654	2.38116597155618
OG12498	JUP	7.1972510223069e-05	1.49399063430288	0.049754223439694	1.36582549461809
OG12499	HAP1	0.156319066567339	-0.610830205726139	0.835813244982552	5.30582113512633
OG125	SPATA20	0.487003817630081	0.154869441003511	0.828280427567821	3.47724946586195
OG12500	TDRD12	0.103268219775819	-1.10502979331396	0.496027113727251	3.12554491137392
OG12502	ENDOV	5.65807317642223e-05	0.470921895448552	0.194803201850273	6.70589631694218
OG12503	RNF213	3.8878868069473e-05	0.540052484793118	0.104542130580568	3.27725561859114
OG12505	KCNH6	2.38224474321645e-05	-1.52057787367464	0.359483450022034	12.5652875934025
OG12506	MARCH10	0.00292271951814475	-0.871821015955198	0.701908889803878	9.08234829480719
OG12507	PLK3	0.00239861548659512	0.165492951939392	0.0423231750133913	0.589294127905545
OG12509	DPY19L1	0.0955802052635245	0.613670729995824	0.113787861232373	0.69285645806095
OG1251	SRI	0.00011489937127397	1.10452235803958	0.0663947683657735	1.660762640498
OG12510	PHOSPHO1	0.00100820010412242	1.85022488764377	0.611334749267991	9.47177446225491
OG12511	PHC3	0.0889362461043513	0.446578776333759	0.113495949973053	0.726661438831479
OG12512	GPR160	0.0011110532367803	-0.189471502891365	0.18088572334084	3.26075154521511
OG12513	CBX2	0.000969010493884034	-0.429989767823812	0.38601560978415	6.8535666663433
OG12514	SPTBN2	0.0303892973567241	-0.179303512611165	0.310431080414324	2.39586502851183
OG12515	GOLIM4	0.00382915299160209	1.04417851125184	0.01454478766184	0.186185320946795
OG12516	KRT28	1	-1.89410101553871	0.0342258057001802	0.0384995208393615
OG12519	C1QTNF1	0.000226760471829298	0.92556121697069	0.129561487367641	2.83413734239947
OG1252	EIF4G3	0.00161608459047351	1.64331211256433	0.0506171095450671	0.740360932977073
OG12521	SWSAP1	2.94773666030875e-06	0.476792591624174	0.217400584979703	13.4414467022581
OG12522	SLCO4C1	0.136655702989934	-1.5856178811246	0.124708943943744	0.710248764048291
OG12527	LRRC63	0.552484766437271	-1.21670639971394	0.703483056973341	3.03412278563935
OG12528	TCAP	0.000564175014601219	3.52865018440995	0.297225847615124	5.40733362052475
OG12529	CCS	0.000498657057843207	1.20799363357176	0.0695890058646749	1.27300027309554
OG1253	NUP37	0.00245462289100157	0.813763369921869	0.0245380748857272	0.378656786854196
OG12530	NRROS	0.000750772561021311	0.188224275589573	0.16575272930907	2.7593485421324
OG12531	KLHL15	1	-0.523842908967445	0.861852925063988	1.11177480838798
OG12532	FBXO45	0.00348672074394991	0.748085423625198	0.0844816206931019	1.06986788174516
OG12533	SPERT	0.0217103035505408	-0.75426608250123	0.874935021005958	7.51278948618806
OG12534	FAM46D	0.030999698113245	-1.70385014963223	0.245871159322529	2.17262229825842
OG12535	SLC25A30	0.000241222300397663	1.15113389175173	0.0629674142958911	1.36041176468475
OG12537	CD34	5.94702057049542e-06	1.52380700644826	0.101222390484214	4.93123581779135
OG12538	CTSF	1.71811360675025e-06	1.46058713924964	0.0538003602489435	5.77901194026048
OG12539	MSRB3	0.00503371507744505	1.75483221831576	0.15334911389549	1.87092062056159
OG1254	SEMA3A	0.011761444945185	-0.429274833784565	0.182554949621733	1.72158716665553
OG12541	C16orf91	0.00718460157464412	1.11885096406634	0.197629943176467	1.97810838861431
OG12544	FAM174A	0.0215858324944759	1.52468623382189	0.0673547282828062	0.566300672109489
OG12545	RGMB	0.0124444401002299	1.30206090095413	0.0565303248079696	0.541872345474916
OG12546	FAM53A	0.0606376157808465	1.1292354454664	0.478805369145561	3.72416024406678
OG12547	KIAA1239	0.133423476209838	-1.55212561766618	0.122960506123927	0.673768275006371
OG12548	CYB561D1	0.00225446780940631	0.260911642741117	0.0730119846521309	1.28047568785301
OG1255	GTSE1	0.000739553109103333	-0.618605784189898	0.388765690431784	6.64123906444769
OG12550	ZDHHC24	0.000488091982506295	0.566937820429343	0.152885342518181	2.86615814142007
OG12551	TRMT10C	0.000746291353681595	1.0214834287034	0.0287686053701676	0.49094593761436
OG12552	SELP	3.77404403928796e-06	-0.102356525671119	0.0916519282593835	5.17445391805356
OG12553	CTU2	6.33318489054637e-05	0.954711858194202	0.0570955279033551	2.19393864570534
OG12554	MGA	0.000121203980515421	0.700801779791247	0.0806412269106415	1.99327562333675
OG12555	C12orf66	5.82118244117335e-06	0.377781848197889	0.0797662200441247	3.94009009321361
OG12557	SNX31	3.54130783192382e-05	-1.4669574947239	0.62090752619526	19.6240592404967
OG12559	PRPF8	1.71811360675025e-06	1.72618521268561	0.0324328069522086	3.29515583417102
OG1256	SEMA3C	1.94491303897475e-06	1.23327051962215	0.0716344101373657	5.51509761446524
OG12563	DDX23	0.00234483708846486	1.61017576596558	0.0405679233092097	0.556188109526072
OG12565	ZNHIT2	0.000725144734766046	0.896183773141715	0.0334531736154419	0.573536410925695
OG12566	EVX2	0.074977232332855	-1.55461548303408	0.211097092180234	1.5399397454063
OG12567	ZBTB4	1.87414470888905e-05	1.3585381951605	0.0428631870060917	1.57657549842256
OG12569	ZHX3	0.0242867555396819	1.09911957184467	0.0584577470560962	0.497080865492294
OG12570	PHLDA3	0.000397945915622056	1.5552019624043	0.576767149139282	18.1258668266595
OG12571	SLC16A11	0.00131136798486753	-0.52145697772006	0.505491250978421	7.94809986921491
OG12572	SLC16A13	0.00363674189727778	-0.00220319156221464	0.268700732694596	3.29448160363428
OG12574	CHRNA9	0.131288512281592	-1.05791045386733	0.943047374265911	5.61329280998588
OG12578	EXO1	1.10578156006457e-05	-1.22524928078835	0.103333402661485	4.33173641186054
OG12579	RALGAPA1	1.43084114626336e-05	0.861929321653357	0.0350412667409405	1.61187966795326
OG1258	ACAT1	0.0791781547595683	2.31592709055371	0.12705066020261	0.817313208904514
OG12580	LIG4	0.0107960751218164	0.656905488039565	0.0407148587132681	0.408068902370483
OG12581	TRHR	3.34190052136763e-06	-1.76914485890281	0.142946594554212	8.40062589259472
OG12583	ABRA	5.58786180883647e-05	2.13716607824905	0.0640893712435928	1.8575298811008
OG12584	ATP2A2	0.12237595847571	2.62863629633666	0.407538602795643	2.33452066497527
OG12585	ZWILCH	1	0.462984912784415	0.596226207920579	1.02539934150484
OG12588	VWC2L	3.17517120120083e-06	-1.79251166693729	0.137209126259958	8.26871509894757
OG1259	GRAMD4	6.99277802389509e-05	0.772077666621303	0.0456993177027641	1.26396572364271
OG12591	GALNTL6	0.0108301608786884	-1.88320395316267	0.0604128675996961	0.593078858590904
OG12592	LINGO2	8.36689603713091e-06	-1.46468268968695	0.244809485194392	13.6135205440823
OG12594	DENND4A	0.0991386067923331	0.432198016098251	0.0959887281145115	0.533716364907301
OG12597	SLC26A9	0.00137208468754745	-1.24118033347124	0.597290053748758	9.25960706593273
OG12598	MFSD4	0.0262016565477943	-0.018773811503457	0.381966117476495	3.16398465165212
OG12599	PELI3	2.517203110981e-05	0.465550616396865	0.12706880964273	4.38729147113169
OG126	CACNA1G	0.105209896318642	-0.316517104712693	0.387104014922951	2.20037861986766
OG1260	CELSR1	0.0287572609115481	-0.676794548413981	0.274242371076053	2.09738710735025
OG12600	TTC9B	0.0841212502425726	-1.15610992197669	0.374382834970458	2.41688546642787
OG12601	MYO1H	0.00417839540520886	-1.65568448929691	0.164329920999953	2.19971543369289
OG12602	TMEM81	0.128740642724024	-0.744119185373369	0.865895661797042	4.89133146979178
OG12605	IL20RB	0.243237661917025	-0.46859706498603	0.491929177773439	2.31479701377358
OG12608	NPAS4	0.00180755398356497	-1.34332019702833	0.236496751143579	3.45146670844662
OG1261	WNT8B	5.15084185360976e-06	-1.33325504667731	0.523362318404942	26.7569241104198
OG12611	ANGEL2	0.292325360370104	0.908227910390606	0.0427214949860324	0.201001606713836
OG12612	UGT8	5.17854486751612e-05	-0.553322580167761	0.377530995319609	11.1290765571928
OG12613	KY	0.00130395417212619	1.3446421731249	0.893165934919302	15.725596671089
OG12614	IQCK	0.0162298753128434	-0.271930827593353	0.628262455378334	5.63449547973564
OG12615	SLCO2A1	2.35541680966074e-06	0.0915158530138473	0.161909951682893	11.1899528996344
OG12617	BRSK2	0.00120154390293104	-0.695838490125223	0.0933114464520697	1.44993866885899
OG12619	LEP	0.000816672257290072	-0.323526213966763	1.14952652340588	19.0110402318517
OG12620	SH3PXD2B	0.11624600623877	0.232226344535536	0.0965044175976981	0.592133176486194
OG12621	KIAA1551	0.00477980039919571	0.504486423021592	0.048529265945763	0.585757866433942
OG12623	NR1D2	0.00229805315467338	1.60793909268844	0.0491131315462	0.689481346000314
OG12625	RPL15	0.000908262648430315	1.88719897941434	2.28920352872148	46.0529937344338
OG12626	C4orf32	0.396971329615061	0.336581836019678	0.160613064167685	0.694137531122609
OG12627	HRAS	0.0317343220999753	1.7839157747013	0.18693273933511	1.61814393444368
OG12628	WDR49	0.00191605811036811	-1.77375392638584	0.233533840335099	3.41296729927399
OG12629	SRP72	0.168623108877336	1.44207756525353	0.044750986615951	0.22752838564843
OG1263	SLC25A40	1	0.69571755431236	0.132565878619067	0.447145158442809
OG12630	PCP2	0.0241661516802184	-1.30457479752665	1.08593904702225	9.54937617550008
OG12633	CEP135	0.000357007838112735	-0.035717321933548	0.177848377198239	3.55539475689803
OG12634	FZD4	0.00145996896495129	1.23122783188378	0.0916321067211308	1.40247080603623
OG12638	DENND6A	1	0.777701591649187	0.0712383569639268	0.235893305342858
OG12639	PDE12	0.103491912263998	0.722868605201126	0.0697113329285451	0.437504375590475
OG1264	TIMM21	0.00285679929696946	1.42933357177267	0.0338985932674392	0.457125092114409
OG12646	CATSPERD	0.0124008137535775	-0.900241136307936	0.51833709870382	4.48061023446245
OG1265	ADD2	3.41138488000007e-06	-0.98372403053603	0.32034195201245	18.650595062514
OG12651	C3orf33	0.00052892545465362	0.512178945529517	0.160093304608409	2.98398676129857
OG12653	SEZ6L2	6.88031358760189e-05	-0.628724053429518	0.669458440169948	18.5625125253415
OG12654	ASPHD1	0.00049072773991573	-1.29335927412682	0.702058124248533	13.1219057972035
OG12655	KCTD13	0.0063754018455595	0.452896131633726	0.18541362082849	2.10401104721624
OG12656	P2RY14	1.67485832640355e-05	0.0369462751522943	0.141252486405917	5.32248063117132
OG12657	AMZ1	0.000129435604577639	-0.914509459189335	0.501201841739091	14.9806458883227
OG12658	GPR171	0.0340768108649764	-0.951085603350369	0.773169747567942	5.90029295033115
OG12659	GPR149	0.00285420848980048	-1.54017433536189	0.26654794063069	3.59550388291823
OG1266	FGF4	1	-1.00665833648231	1.16833230820615	1.8386568446081
OG12660	CD164L2	0.0147737686957016	-1.18575658213757	0.673378767063586	6.52562619245227
OG12661	FUT1	0.000205338123817868	-0.512079237448739	0.452040237782273	12.2271582353328
OG12662	DHX36	6.39305495918478e-06	1.08390194247155	0.0415369070925158	1.99200818035566
OG12665	FBXW8	0.0771847878528026	1.11114753984128	0.13914914364612	0.860607457092164
OG12666	CA5A	0.000421341979626368	-1.31864355591552	0.610414340935354	11.8052100139759
OG12667	KLC2	7.1972510223069e-05	1.5582274700701	0.115011936180365	3.76483627663251
OG12668	SLC22A1	0.0783220864804886	-0.60430191057121	0.34058776611492	2.51446503646723
