gene_name	qvalues	thetas	var	brownSigmas
OG1207	MAP3K13	1.79058871053685e-06	0.556153171162256	0.0560257805098537	3.45365237054572
OG12071	DSEL	0.000682362865810788	-0.321255167324299	0.169382582792827	4.65730322880055
OG12072	POLR1C	7.45492161331941e-05	1.00900722183081	0.0361128022242	1.16710362685583
OG12073	ASXL1	0.0307952172512588	0.921736997323126	0.0447414844924632	0.412674996249567
OG12074	DLK2	0.000101789265725197	-1.14679654264366	0.855683341244859	27.9340431480714
OG12075	ZNF318	0.00687066816212153	0.611095088922214	0.0600464376459947	0.706147385392255
OG12076	WIPF2	0.000607741282549374	0.670479295062716	0.0243173066391354	0.524596131215715
OG12077	HOPX	0.001103289139298	0.233976608795426	0.365106346357147	8.50163081325205
OG1208	ST6GAL1	0.00294777656315624	2.07665390050035	0.0853962008458211	1.24522317137049
OG12080	LRRC8C	1.16804178972702e-06	-0.0702172020336323	0.0786254374740703	5.29429933597779
OG12083	MROH2B	0.00232554504983686	-1.06449687556858	0.26465966631686	4.21503086614832
OG12085	OR1N2	3.10343423882204e-07	-1.94064566938079	0.0350457895600309	8.28793338456689
OG12086	COL24A1	0.046656350156587	-1.41281187230957	0.178668709331809	1.37058108642516
OG12087	ETFDH	9.72821809283161e-06	1.74069946635985	0.121078827095816	5.21721002612466
OG12089	RXFP1	0.0796847491904784	-1.01514938453621	0.36511691361202	2.53543594424356
OG12090	LPAR3	0.000335687396092392	-0.980675927880689	0.512312371888056	11.7946833110573
OG12091	PTGER4	0.735850875040229	-0.0930072398860038	0.1400690754346	0.550056886476363
OG12095	OTP	4.17036528017623e-06	-1.94514706786167	0.0125325018550123	0.656774173153105
OG12096	ECEL1	4.66489701078589e-06	-1.41925675543914	0.38702185680625	19.8384465530882
OG12097	BCL2L1	0.000460879130887549	0.941940141676136	0.341695971199992	7.15828791584642
OG12098	FGG	9.49918183814872e-05	3.57834831446837	0.072745786032712	2.24491976092827
OG121	AP2B1	0.0311249807694867	1.1517619220268	0.0395167318835748	0.356536419491883
OG1210	PICALM	3.67389927284027e-05	1.50608292293394	0.0381123632537504	1.27334984794969
OG12101	FGB	0.00130634554982129	3.60413553133129	0.0871185139821816	1.48892938098712
OG12102	PLRG1	5.04687137085479e-06	1.05430164248385	0.0160606222188213	0.810659545793388
OG12105	DNAI2	1.45954689634298e-06	-1.57033881381089	0.227267204005902	14.7578422917255
OG12106	NMUR1	0.00295388014877433	-1.32590041598232	0.751602644738629	10.1930951063338
OG12107	CLSTN1	0.0678577847702844	0.921672853214095	0.0967763481611655	0.678193899295989
OG1211	NSF	0.00546763531914771	0.829283369907672	0.0379848398444762	0.464808187911448
OG12110	PIK3CD	7.09448329410448e-05	0.390649580004263	0.0563617069971452	1.78538270901332
OG12112	SLC25A33	0.000122058395370604	0.652895975640748	0.0738874272705635	2.20319543262726
OG12113	ENC1	0.0489962247334249	0.204241054072738	0.161070797463996	1.33883747239361
OG12114	SPSB1	3.58223000583594e-05	0.507651560024674	0.332032766800585	12.0243193335513
OG12115	P2RY6	0.000482195219713297	-0.0239911208304575	0.236957004693209	5.51217629502628
OG12117	S100Z	1.19475415207043e-06	-1.74251164355796	0.144944211514185	16.4190276550126
OG12118	GPR82	5.54096067731576e-06	-0.997871905742038	0.493440427097751	24.2040410750255
OG12119	GPR34	0.0574452922197	-0.0459742980841505	0.425151899367367	2.9356314307688
OG12121	ATF7IP	0.000109107233210018	0.729119567400952	0.0317227149154006	0.892139782704965
OG12123	RGS19	0.000129067351797138	0.449475182772117	0.044928359967973	1.29558927173514
OG12124	TCEA2	0.000118405768987612	0.42275051641583	0.325352123470665	11.468658154068
OG12125	ANO5	0.245360552257378	-1.10843918819956	0.816596988337601	4.52304914881474
OG12126	HDAC3	8.66347437802601e-06	1.11430867617483	0.0492212160868871	2.25782576226416
OG12127	C1orf111	0.000206500478056666	-0.804361517085222	0.114227408187614	2.86025426099466
OG12128	GPHN	8.88724190637554e-05	1.23974936703384	0.0648437841742267	1.85263414558645
OG12129	VAT1L	0.00078854897369808	-1.07951475648181	0.386167012874527	7.1239238901899
OG1213	CLASP1	4.92495202032289e-05	0.579620802448296	0.0282764644736762	0.909841290715791
OG12130	TMEM51	0.0435698777803449	0.596907352994586	0.0773084795901941	0.592704799463566
OG12131	CAMTA1	1.96720550825898e-05	-0.283846338670992	0.463010472815931	18.5316320939207
OG12132	LGALS4	0.0040959388433507	0.462306105792898	0.915544576862268	17.9851308808465
OG12133	LRRC34	0.00459737351483336	-1.03447350715218	0.495514351803246	6.40804024214279
OG12134	PAH	0.000158263432337057	2.47567712709752	0.187828235590133	4.96424836671785
OG12135	SPATA5L1	8.84985182295791e-05	0.308203815877689	0.040783674872837	1.43163293045819
OG12136	GATM	0.0510692938420417	1.10951353244048	2.01347665579002	16.0697995210405
OG12138	NXNL1	0.021192923148816	-1.70233665546836	0.183908941615915	2.23015620992711
OG12139	RASGRP4	0.00059180856619162	-0.187021149778911	0.179199646692394	3.6165528082228
OG1214	MRPS34	0.000213633965828007	1.59373142963649	0.0603770025739323	1.76458926759255
OG12140	NHLH1	7.19789860808951e-06	-1.83200760647213	0.084097516521761	4.70110790857959
OG12141	SLFNL1	0.00389156109431631	-1.15039519363713	0.443249703300752	5.55146808391865
OG12142	BCL2	0.0156864153125385	-0.129276876156878	0.221187659091158	2.18053593079823
OG12143	RHNO1	7.71415089540444e-05	0.58475063941754	0.0696322342702965	2.10790759451728
OG12144	CTPS1	4.82289885408062e-06	0.518164953698756	0.158833318618036	7.79539159041495
OG12145	KNDC1	0.00956296269779883	-1.38113177729019	0.548248640007345	6.36520705924828
OG12147	METTL18	0.141515072422252	0.467704104299808	0.105016368432615	0.646811596186529
OG12149	COL8A2	0.000880707670823217	-1.02605509364666	0.321522589943693	6.16993186683539
OG1215	NOTCH3	5.6975022955422e-05	-0.0846814055708145	0.0646428863860689	2.52139734839176
OG12151	PCDHB1	0.249284194634618	-1.86856322957245	0.0843230223624227	0.460792802726299
OG12152	ANGPTL7	0.0077839565053761	-0.929267477974211	0.350239267298943	5.66087380234406
OG12153	FBXL14	9.91119522380895e-06	0.718871334388011	0.0528230768283472	2.74784077830268
OG12154	EXOSC10	0.00037681946902403	1.01549284334047	0.0170667550394346	0.367123283540402
OG12157	MLLT3	0.000153377075843402	-0.249587896731801	0.158989707195757	4.574048018046
OG12160	TRAPPC12	3.20120248419509e-06	0.97694987474608	0.0411498972372696	2.27528410187585
OG12163	RNMTL1	8.64571245066669e-05	0.771071794133671	0.0484247109305138	1.43094515673622
OG12164	PTEN	0.000238242703091594	1.33747838897265	0.0219168531883748	0.541714675706609
OG12167	PRNP	0.000697759478255198	1.04944132684279	0.111251164611858	2.2517786162304
OG12169	ADRA1D	0.00171143858716089	-1.19350538939815	0.431526358954341	7.14325735240483
OG1217	PPP2R2C	1.37160713995464e-06	-0.778393399590927	0.24903059613167	16.7666530093258
OG12170	FRMD5	4.21823299127232e-05	-1.43709193320832	0.212985551251	7.60057936134594
OG12171	AQP4	5.04024183821879e-06	-1.16140008082231	0.457502914296259	23.4289371056979
OG12173	TLN2	2.32609611475338e-05	0.0648035687360351	0.0476227536127719	1.83651137811544
OG12176	ZNF217	0.00128496836914658	0.55625026488712	0.0684235036291515	1.22775286677435
OG12178	SCG2	8.40917584811381e-06	-1.57799806337637	0.127580871792451	5.91400491402073
OG12179	ATPAF2	0.00112422371908266	0.911720343207946	0.0977742818416235	1.9127904510223
OG12180	CYP4F22	5.96051472882998e-05	-0.450975900511608	1.04011332083299	35.8022590613848
OG12181	FOXB1	2.27464242457131e-07	-1.91074846868235	0.0319435850755987	4.89913760882453
OG12182	PPIH	0.00276196840545253	0.792453806809721	0.564322115251078	8.25737162388276
OG12184	C20orf196	0.110229983518315	0.439561937927305	0.134246831173455	0.900589895144748
OG12186	JMJD1C	1.32813092591779e-05	0.761404298913437	0.0342598830742842	1.47504646973512
OG12188	SYNPO	3.99823627684817e-05	0.475332009224662	0.147380611520517	5.16483129505844
OG12192	THOP1	3.29546807443231e-06	1.17951498614878	0.164761081366226	10.9901214790285
OG12193	GAP43	9.56238939451811e-07	-1.28573977405839	0.335593413907938	23.7324645063128
OG12194	EPHX4	4.75818386367243e-06	-1.50010592078482	0.261195859774294	13.4133134173929
OG12195	LAMB2	6.00754428592644e-05	0.940796576977541	0.202815746321541	6.39422626370692
OG12196	USP19	1.55144154976389e-05	1.18016121435651	0.0503180274871997	2.3078568262162
OG12197	QARS	0.121220425066191	1.14290288401146	0.949576840419478	5.9329928485846
OG122	TAC1	9.01671373574813e-06	-1.38434801124711	0.572049416967256	26.3974262839083
OG1220	CDHR2	6.83238007275592e-07	-0.186756859919362	0.545541283898884	40.9180346231371
OG12200	KLF11	0.118344566770272	0.632376917292629	0.0654323758984538	0.416164551631472
OG12201	LRRC15	0.0138243013704272	-1.22030492995115	0.313161389908867	3.12682636021562
OG12203	EIF2AK3	4.22308324700385e-05	0.674002442154174	0.0301582205163083	0.942465767905163
OG12205	MOB3A	0.0590225243652883	0.662658465213109	0.068123628413775	0.574076920918374
OG12206	NME6	0.069320063915679	0.858820492148756	0.10075257107933	0.770208435302263
OG12207	CD8B	0.0489417713562068	-0.166582152561779	0.223943273557447	1.6461688977502
OG12209	CALB2	8.86682205180824e-07	-1.21111875410849	0.534931254935973	38.7163935683845
OG1221	SNCB	1.26706473847711e-07	-1.06176817366141	0.326500603970458	36.5406417247103
OG12210	SLC9C1	0.00216957846702783	-1.77942138234726	0.103408536603772	1.71312523063086
OG12213	FRMD3	0.0189431016676024	-0.627489626919185	0.487862484100874	4.68954479550337
OG12214	SNTB1	0.0490939313450604	1.00846712578197	0.186422099671357	1.45865051829019
OG12215	MTBP	0.0301832982713226	-0.318063384412478	0.155064912616222	1.34009279199383
OG12218	MALT1	8.8626615748184e-07	0.226138521155568	0.0219724534859932	1.55895393582744
OG12219	ISG20	0.000154290137301502	0.379275536332687	0.951279947060542	25.4768524362974
OG1222	TSG101	6.0147214877192e-05	1.25122799338469	0.0350748622728379	1.18028763878284
OG12220	MBOAT1	0.0286874759390349	-0.0308376004828737	0.261394782329519	2.3860036272068
OG12222	ID4	0.0709255707270713	-0.121636151442057	1.18193486127028	11.3416898177776
OG12223	GPR22	7.47647942102413e-05	-1.48453329394988	0.239428186363409	7.67077405345721
OG12224	CXCR6	0.00297019329483287	-0.192949760916456	0.150337386706636	2.60332581894338
OG12225	CEBPB	0.0721183372315353	1.76157627054477	0.102471865673381	0.80709017571152
OG12227	ATOH1	0.1935736459331	-1.99453401259682	0.000213370830509758	0.00119845078600763
OG12230	C5orf34	0.0114750331535348	-0.205506306050567	0.584402876060874	6.18840209120211
OG12232	NEGR1	0.0428525258404724	-0.910960112926028	0.333090245579546	4.77891994524829
OG12235	DPAGT1	0.000340204789078041	1.12386180021912	0.0260567993192224	0.589931776721925
OG12236	BSG	1	2.03910029686598	0.996639992440042	2.11199126551769
OG12237	HINFP	2.20642974011611e-05	0.637231041078116	0.0230298152940028	0.90603600360405
OG12238	OR10V1	3.27058080237656e-06	-1.81492940422325	0.151144706569957	8.96742204065038
OG12239	CERS6	0.0099409292999414	0.243647658810296	0.368893145052111	4.09382702060064
OG1224	ATP2A3	0.00522794659030809	0.382187101557039	0.177941128008028	2.39783781857309
OG12240	SPTLC3	1	-0.926590888616826	1.07468117882966	3.56858786592441
OG12243	B3GALT1	0.0433082042179177	-0.843025693730975	1.73544474396395	13.2063175968501
OG12244	OR5A1	NA	NA	NA	NA
OG12248	POP7	1.03022342439464e-05	1.077096884202	0.0741022060887728	3.17379415968597
OG12249	ALG14	0.0283189798248193	0.78886706538881	0.127159708800112	1.0829436104852
OG1225	CA12	0.000817668002063712	-0.549324211979633	0.536988469552279	9.81056617547464
OG12250	SUCLG2	0.000589045114202039	2.07222437482044	0.0546142185343663	0.906887578067268
OG12251	STARD5	0.170645901762624	1.52441389884192	0.396403095089055	2.30603486303795
OG12252	CSDC2	1.621093930987e-07	-0.800542549978602	0.440573979479992	47.25285995021
OG12254	IL16	5.4476642549994e-06	0.304423330096424	0.0834786708878034	4.19603180851339
OG12255	ABCG4	0.0079690704453299	-1.14421926282518	0.227869181774622	2.61803912175731
OG12256	GNB2	2.03824421362446e-05	1.70502981421631	0.0332796568814109	1.33471459365923
OG12257	CCDC11	0.00489593198018897	-0.524576765711031	0.170378836274332	2.42603880425148
OG12259	FAM195A	0.00784162948316473	1.33892257001507	0.237354452373741	3.11442547400497
OG1226	MGLL	0.0306646103991477	1.47559454631907	0.424259899775423	3.90654318579012
OG12261	C2CD2L	0.0189141761151628	0.943038676899935	0.144365231212813	1.46628850993029
OG12263	GNG12	0.168390202145036	0.686650962912298	0.138903190931783	0.779314986519966
OG12264	PRSS27	2.21847390782828e-05	-1.44277602720929	0.405581379579163	15.9900717341746
OG12265	MYOZ2	1.86349141118877e-05	-1.1570904443696	0.38034457644869	15.3478890170786
OG12266	SYNPO2	0.0586510074664682	-0.21456000704057	0.330082277564194	2.45508248864458
OG12267	DNAJB7	0.000352231629442415	-0.838836804823111	0.249487230853347	6.2719274497596
OG1227	NTN4	0.10989831195685	0.0693628177779674	0.204778126852743	1.35050426689455
OG12270	EFCAB3	5.15492600919635e-05	-1.1281076371064	0.357698823187659	13.6851309959084
OG12271	TTC36	0.00104567646331746	2.46316789896253	0.0738129676019655	1.45647812762189
OG12272	RSPH9	0.158785766662949	-0.522283008497329	0.543760044744926	2.85918001875091
OG12274	GTPBP2	1.33847944358796e-07	0.870896344000672	0.0761611244856139	8.45136706348986
OG12276	IL17D	2.94085574563533e-07	-0.830925858456497	0.509825981035568	61.3614269821971
OG12277	OR5AR1	0.013698605798571	-1.92941758105519	0.054578456561815	0.526774135691449
OG12278	FUT9	7.58824697897603e-08	-1.87275282266688	0.0738906067485363	9.55985480120023
OG1228	BCS1L	6.51476069010778e-05	0.952381426725776	0.0264150087475932	0.795871288038485
OG12281	ZNF24	0.467885488538846	0.832714144020568	0.0544773675021273	0.241001505794558
OG12282	MANEA	0.00312439052435602	0.687331395183902	0.127456684593979	1.70212201119063
OG12286	AFF1	2.09960670175552e-05	0.713029473252975	0.0385963218133229	1.53215655148808
OG12287	ACOT12	1.0411378181311e-06	1.3671397510721	0.271067582654892	18.6697967410497
OG12288	FIBP	0.0179072975023119	1.44746894573315	0.053123528767928	0.547289394414318
OG12289	CARNS1	0.429452829658022	-0.0197096106655848	1.1448897345341	5.05336357697207
OG1229	NUAK1	0.0366258806297571	0.324261967023987	0.170706090219236	1.381727099223
OG12291	BANP	2.3615621044364e-07	0.575619340953254	0.0490225971471301	4.68439022741892
OG12292	PPP1CA	1	1.61601776468998	0.308834884570859	1.10149776804459
OG12293	HCFC1	3.07024892599838e-06	0.792421311987148	0.0392066229219285	2.17583980618145
OG12294	FAM170B	0.000129048849657935	-1.47338513003483	0.151996100098465	6.12705719771056
OG12295	CTSW	0.00496907507787609	0.291874634408167	0.186332237981875	3.11175182676449
OG12296	NIPAL4	4.06521994457541e-05	-1.49741801945915	0.148779994983316	5.34055579868198
OG12297	SNTG2	9.02902362551207e-05	-0.950693622910125	0.598498198326185	30.5715272737794
OG12298	FNDC9	8.80620922392298e-06	-1.44793633703861	0.170238007990952	7.89703182155831
OG12299	PDE3A	1.02805660179345e-06	-0.0499398875843077	0.16295596751271	11.2440507438169
OG123	ZNF263	0.00744029168071243	0.535659539383235	0.0476632606616838	0.607147666446255
OG1230	DPP8	0.0968801387427839	0.865683520343365	0.0652318197092605	0.392707860976732
OG12300	RASGRP1	0.00313679661967989	-0.112501197367453	0.201649539043908	3.05413530114239
OG12301	KLHL6	2.73181480901435e-05	-0.165380597771202	0.0743865770353402	2.78167724640813
OG12302	CHCHD1	0.000978580630703016	1.53302009137834	0.0697863002936644	1.57857888786506
OG12303	MRPL52	0.000693735375377492	1.51899059014164	0.0667744295549421	1.41651497007185
OG12304	SMPDL3A	0.00750488156104587	1.39409049741241	0.20861331945908	2.47926197110721
OG12306	RAD9A	0.00324517149578196	0.57344822984807	0.105630081398728	1.43565914682495
OG12307	EFEMP2	0.00134855704048398	0.51240456705584	0.0516621326290637	0.897731728326876
OG12309	TMEM134	0.0193929770451859	1.25375768619712	0.0933062489886848	1.25284900656527
OG1231	SLC24A1	0.00730683147249445	-1.29211109630699	0.505026193365089	5.49173446095348
OG12310	ZMAT3	8.85182796226177e-07	0.322096277520725	0.160516169378253	12.1550973695572
OG12311	ZFAND4	0.00261208621579342	0.0622279015711534	0.261534598861374	4.43377855495549
OG12312	THEMIS	1.68343647528275e-06	-0.76477861714058	0.34258611502564	21.3982934166443
OG12313	MOS	0.1935736459331	-1.96810179989529	0.00725280942084719	0.0407656541887744
OG12317	CORO1B	0.000100837687708933	1.56327028485697	0.0343344536068684	1.23113085205563
OG12318	FUT10	0.0128168915722674	0.0519034595729516	0.0975540318966735	1.15670196487248
OG12319	LRRC20	0.00218254825706208	0.466676379472786	0.11924789440635	1.88750763812596
OG1232	ZNF532	0.000257350836191504	0.153716198385893	0.0580289434442842	1.54118580437704
OG12320	MUS81	0.0185107734867437	0.534383578284672	0.0770910625400674	0.783825436046838
OG12321	PURG	0.000216988364131028	-0.585530056433824	0.570216644506179	13.2188314535045
OG12329	EFCAB12	0.00979637363403015	-0.865352165949051	1.56650066351096	17.1243506783792
OG1233	SCARF1	0.00136186995668015	0.822336314904627	0.0871704754591403	1.95018554998977
OG12331	FAM192A	2.73315084504011e-05	1.10280537510681	0.0206973628516316	0.784767517183159
OG12332	RAB43	0.297472515158902	1.38859815427681	0.0628122524329657	0.267787752157518
OG12333	FADS6	0.00252666553175383	1.41227107702533	1.27918088860189	17.5053040378955
OG12335	RAB37	0.0149499701841824	-0.316449209373326	0.598111653365783	5.90076022952168
OG12337	SNX32	0.00707975708768927	-0.695870838597322	0.441014297365563	6.64605970914441
OG12338	CYP7B1	0.0945390774877511	1.2188310428531	0.872844671866298	6.04025559798151
OG12339	OVOL1	1.19981167525533e-06	-1.51085175803345	0.150331984077165	10.0423784545009
OG1234	LMAN1	0.000631827143188455	1.73605863122427	0.036435926942734	0.649761603693314
OG12341	CES4A	0.0456806699423686	-0.0504269978076555	0.970113722401024	8.72770440498366
OG12344	PDP2	0.0280850729611743	1.0713242282234	0.134550854044055	1.20596756336738
OG12346	KRT2	0.00226138177299762	-1.46361298116756	0.489197596873896	10.288011562559
OG12347	METAP1D	0.083758482964202	0.606895030337672	0.16352798200839	1.19739297559805
OG12349	EGFL7	0.00280872319118388	1.19694157489116	0.080327548584431	1.32274297236036
OG1235	PTPLAD1	0.00356063915371982	1.6915589608319	0.0570912990249381	0.755239805273678
