gene_name	qvalues	thetas	var	brownSigmas
OG12527	LRRC63	0.0525896910057997	-1.25530547855874	0.44984630340226	3.54429023852109
OG12528	TCAP	0.198568038213414	3.40379716273739	0.233595574601923	1.27911756816544
OG12529	CCS	0.000171830476222665	1.43197095532443	0.074378499939713	2.18882920579028
OG1253	NUP37	0.00093451718738451	0.84548451667727	0.0387839387022794	0.865900242281673
OG12530	NRROS	0.31562656899948	0.484443717948538	0.214452984483516	1.1132438404887
OG12531	KLHL15	1	-0.531837966629453	0.773240361927104	1.23938744463244
OG12532	FBXO45	4.21032486742996e-05	0.399750118575498	0.0722230346159876	2.6471047861676
OG12533	SPERT	0.00372601799298714	-1.10646016717051	0.598343694905317	8.3671398786252
OG12534	FAM46D	1	-1.66103708872236	0.255704805370601	0.885140564232284
OG12535	SLC25A30	0.000334550983658576	1.46197341190294	0.211525305463662	5.32837669277915
OG12537	CD34	2.42166482418417e-05	1.89753465972244	0.0383599412639569	1.59944721389754
OG12538	CTSF	6.14620119327144e-06	1.52037967689564	0.031895513797153	1.76659837113802
OG12539	MSRB3	0.00525780732818118	1.68487805118336	0.0821283049455293	1.05799612990234
OG1254	SEMA3A	6.87630085275336e-05	-0.453475029825209	0.130008191609413	4.11746205216032
OG12541	C16orf91	0.0135704164699765	1.18453611599346	0.147764500885451	1.53152008330017
OG12544	FAM174A	0.00705551856277701	1.40855952257503	0.0627939689175574	0.77742127910688
OG12545	RGMB	1.19292845352088e-05	1.01827854350541	0.0457927240010129	2.12143107711072
OG12546	FAM53A	0.00810832123748326	0.732410594793378	0.323618616241898	5.09508726503437
OG12547	KIAA1239	0.0284470279319258	-1.14265421694661	0.489260263956155	4.49063444952409
OG12548	CYB561D1	9.72774937767378e-05	0.219603496891611	0.0871637890294935	3.613342483872
OG1255	GTSE1	0.00528227021735147	-0.0824592339486773	0.154564040563766	2.27730359946444
OG12550	ZDHHC24	0.0321260254981751	0.671915928202011	0.0988297318885849	0.890397068971601
OG12551	TRMT10C	0.000909249230976302	0.970913354163892	0.0380347353836661	0.780272502310649
OG12552	SELP	7.07895279779739e-05	0.170865413775501	0.191593428104275	6.52892567677919
OG12553	CTU2	2.02557707785233e-05	0.925253694147414	0.0285114443013155	1.64287455027396
OG12554	MGA	0.00189023191459199	0.622610791083967	0.067222202355737	1.1877092028497
OG12555	C12orf66	0.0154763723940934	0.25320101477684	0.0502072731370506	0.542784056522707
OG12557	SNX31	2.17628775424154e-06	-1.63002847269928	0.252017266806973	18.6040518190593
OG12559	PRPF8	4.18835751974134e-05	1.66111543299894	0.0219064746521222	0.82139939704349
OG1256	SEMA3C	0.00605697554685484	0.970149225006892	0.130366106221584	1.81699400315833
OG12563	DDX23	1	1.54622139834098	0.016589293237339	0.0532317250072544
OG12565	ZNHIT2	5.19564196898723e-05	0.618062454724737	0.572374443450542	19.0220204964727
OG12566	EVX2	2.06558977934858e-05	-1.70460340549901	0.351647882290655	23.8377614398244
OG12567	ZBTB4	0.00275534213550958	1.48912187721897	0.0300658154666162	0.508424232196341
OG12569	ZHX3	0.0112648050523172	0.924031982120471	0.0400248556730083	0.462069875308913
OG12570	PHLDA3	0.000233888506834751	1.11180929406844	0.0585870266431762	2.34315651575657
OG12571	SLC16A11	0.019268121833929	-0.212639000603853	0.525225807296463	5.04107990943349
OG12572	SLC16A13	2.38176666353196e-05	0.334613386856837	0.217561742288555	9.61163676719465
OG12574	CHRNA9	0.0123166926389784	-1.66868302031768	0.370073433591457	4.35761168002649
OG12578	EXO1	0.000181386581327376	-0.925496680383564	0.110079311984577	3.15608051677483
OG12579	RALGAPA1	0.000163973719779111	0.746125839368645	0.0458546985764686	1.39788224540785
OG1258	ACAT1	0.125641051259717	2.50584929733527	0.0604947048438994	0.393809721963848
OG12580	LIG4	0.0010025526887042	0.544493499125822	0.0362704338055014	0.683478062827659
OG12581	TRHR	3.07622795634825e-07	-1.85021708795341	0.0991772856372113	13.5063118470673
OG12583	ABRA	9.4809543435824e-06	1.42095329609114	0.0734530573755478	3.5620223047191
OG12584	ATP2A2	0.000309267902843401	3.27240445138074	0.0775582138388005	1.67735116580349
OG12585	ZWILCH	0.0328785180673378	0.328415179924363	0.265989272579081	2.47590182263817
OG12588	VWC2L	0.00529974056078618	-1.93144471337159	0.0298015865726773	0.382439103295363
OG1259	GRAMD4	0.0435295770974238	1.28287708519856	0.0472238999146265	0.403610171016879
OG12591	GALNTL6	0.0427383176566742	-1.48466951653011	0.557638528513046	4.52986882562167
OG12592	LINGO2	0.00229690084856726	-1.43917394970927	0.188611115028939	3.66194439742273
OG12594	DENND4A	1.64097641424371e-05	0.390841653343817	0.0702599379743701	3.16672592053451
OG12597	SLC26A9	0.0327826320045521	-0.43631404114851	1.00236935920764	8.78583773800908
OG12598	MFSD4	0.0118014186629002	0.0388392970898212	0.321519823464924	3.55478205698021
OG12599	PELI3	0.0471845765544413	0.430708305085804	0.124753976378568	1.11135501999674
OG126	CACNA1G	0.000129454442437184	0.0368165607568788	0.251160869414437	7.11568721623491
OG1260	CELSR1	0.211776682762405	0.465163489246395	0.482144973821267	2.74890797330109
OG12600	TTC9B	0.000296293426826445	-1.32201510188587	0.668994969753274	20.4957931057666
OG12601	MYO1H	1.09376124210816e-05	-1.37020855287714	0.26935760719697	16.1840920938566
OG12602	TMEM81	0.838571137074418	-0.66675869626522	0.599431530025089	2.35048074391188
OG12605	IL20RB	0.217098352674957	-0.262336849296345	0.689521119750961	3.80196104678818
OG12608	NPAS4	0.000311437346045666	-1.04167444458023	0.396549943046068	9.52260245757388
OG1261	WNT8B	0.00141928933553232	-1.60997542270503	0.207886659139148	3.55925195344097
OG12611	ANGEL2	0.000834303643972677	0.815755173943788	0.0323191706111297	0.647105390815598
OG12612	UGT8	0.000250736580463279	-0.841381575231259	0.298069166138226	7.49216361943552
OG12613	KY	0.627437326588651	0.852574482990186	0.154992809432372	0.676694924256239
OG12614	IQCK	0.106135318632439	-0.182632444477927	0.725555181173404	4.97936597095359
OG12615	SLCO2A1	0.00190967824041229	0.770527607529713	0.202171267528465	3.36555924653362
OG12617	BRSK2	0.0792462414849198	-0.527377981959349	0.414284139117654	2.91359375004829
OG12619	LEP	1.16013793095941e-05	-1.15250281549834	0.779018618283751	37.7356451002991
OG12620	SH3PXD2B	0.0146494192628707	0.488963456835946	0.0849571738395642	0.873347167362151
OG12621	KIAA1551	0.00073013374930393	0.609021774823436	0.0404302102104147	0.90844376302498
OG12623	NR1D2	0.00152726135714735	1.26696521015135	0.0546947398897432	0.879956483112167
OG12625	RPL15	0.00127576095485966	2.03448435695628	1.0672696930409	19.6318629513286
OG12626	C4orf32	0.0639290870603717	0.6301227601716	0.087918637605605	0.686986851171878
OG12627	HRAS	0.0164258105330243	1.64639479637234	0.115175323701465	1.41698095796507
OG12628	WDR49	9.77736077093216e-06	-1.64435299015009	0.296775311574493	16.6604216674556
OG12629	SRP72	0.0441802606583486	1.36706309340421	0.0593413573761068	0.437236297435581
OG1263	SLC25A40	0.000139994467895745	0.792490770356352	0.100556264380289	2.76225378398018
OG12630	PCP2	0.222862403175241	-0.553840610022339	1.30162077562579	7.27315977198699
OG12633	CEP135	0.0012807720789411	0.117850425225712	0.214647332976611	4.02225647163494
OG12634	FZD4	0.00119511869871228	1.17030222251165	0.0703540598387021	1.50590066443406
OG12638	DENND6A	2.96734690199838e-06	0.885049216302547	0.0451049122942567	2.99404605257361
OG12639	PDE12	0.000477371913703778	0.723396511714668	0.0514029581777248	1.20359000119848
OG1264	TIMM21	0.000125800276941158	1.5463676968769	0.0538151001355541	1.62389580442751
OG12646	CATSPERD	0.0299558115161007	-0.789863552612715	0.524986021678712	4.2656694746085
OG1265	ADD2	0.000879990702144117	-0.69983597515108	0.688459934081125	12.4710153074964
OG12651	C3orf33	8.27950820733846e-05	0.588273551158947	0.138003199284365	4.55389249790742
OG12653	SEZ6L2	1.1652668133926e-05	-0.31626946727648	0.50447036257876	24.5994059214748
OG12654	ASPHD1	0.000919498534254331	-0.988664636397172	0.493612165323101	9.81210392334806
OG12655	KCTD13	0.0216347516013348	0.753305665222881	0.085826713863594	0.872452207723348
OG12656	P2RY14	0.0614561168271497	0.431946800995798	0.0875125410013913	0.594729277398513
OG12657	AMZ1	0.020326987185225	-0.726359963226857	0.691755202503784	6.71751490877061
OG12658	GPR171	0.022648701179934	-0.667790434641778	0.281686948707251	2.52456275320238
OG12659	GPR149	0.0267000352169736	-1.60924045979523	0.114290762095114	1.06718241537659
OG1266	FGF4	1	-1.40669415550803	0.618107471743835	1.5163135988289
OG12660	CD164L2	0.00391971834630913	-1.02893641659834	0.596189835935857	8.47639125993005
OG12661	FUT1	0.00369644488096213	-0.232485479301915	0.551765934177365	8.16297432665901
OG12662	DHX36	1.48534646378578e-06	0.909301134459824	0.0200236581819635	1.60856797362668
OG12665	FBXW8	0.00165147846036189	1.12900882313456	0.0733398859504023	1.15255129942251
OG12666	CA5A	0.000200090981657011	-1.44125177493912	0.667805465102875	17.8530525372849
OG12667	KLC2	1	1.38387993523667	0.0636116606655249	0.187380464848336
OG12668	SLC22A1	0.000112113623861277	-0.520059197829757	0.370600523488306	10.5240224793259
OG1267	RASAL2	0.0278109841520962	0.914673464902753	0.0853527462276072	0.774976698225642
OG12671	CHST2	0.367556569136509	0.670562861503623	0.305977294687976	1.36152737736119
OG12672	ZDHHC14	0.00179327735171005	0.575872714795304	0.0871995239346572	1.44178711948077
OG12673	ATR	7.49851896753896e-05	0.256401421455058	0.0743001639016611	2.50269391450642
OG12675	GK5	4.29090277601557e-05	0.273723495245032	0.131956757599094	4.90846221647716
OG12676	VCPIP1	4.35155151954932e-05	0.495981237932819	0.03303513394024	1.23472619649683
OG12677	RTP1	3.45644776241992e-06	-1.74785887026137	0.171245125443767	10.6897467115411
OG12678	DES	0.000361453031775946	3.31991324099531	0.164715574790153	3.75505371668864
OG1268	VPS9D1	0.000173332157730763	0.918276222454038	0.0367064480791065	1.20023796267772
OG12680	SPSB4	0.00159041460634331	0.272339248481791	0.225816985878006	5.38415577202849
OG12681	RAG2	5.161584401657e-06	-1.70778310192774	0.174955102447743	10.0657393195049
OG12682	TRAF6	0.00565411206989269	0.816751298494433	0.0573666083127257	0.824372547038898
OG12684	PACS1	0.00994428585752097	1.33492968993022	0.0876858033636963	1.09564911599209
OG12685	WFDC5	1	-1.60648083117982	1.56341579028366	2.76348148872376
OG12687	SH3BP5L	7.87517532231929e-06	1.07194585415423	0.0368639513839587	1.91100737894865
OG12689	YPEL2	1.00073385726929e-05	0.961363588270025	0.027559687874255	1.89970297472463
OG12690	CADM2	0.000390856803547132	-0.571206785297039	0.550174603595857	14.0878652808787
OG12691	PSMD2	0.00157940911717383	2.09129874666959	0.015841568635829	0.327919512937461
OG12692	PPM1E	0.000440439258997202	-0.341642570506547	0.867847836759343	19.6275225001806
OG12695	INHBC	3.39399212200697e-05	-1.3773053205753	0.219659190947578	8.60813123040867
OG12698	PCCA	0.0227542700955419	1.54620994346333	0.0473261745066028	0.408051749896822
OG127	TNFRSF12A	6.96996018143671e-05	1.43037568427106	0.059989047724473	2.52508459142412
OG1270	MARK3	5.61432098752816e-05	1.34854911947157	0.0635980206991549	2.48216204076306
OG12700	NPPA	1.5242548656591e-07	2.28452979878817	0.822973319181513	135.906633396171
OG12701	ZNF408	0.0023796450581946	0.658141772679468	0.0599246691052678	1.04014281203866
OG12703	CKAP5	0.000205944295476759	1.20885900620762	0.0149187856255951	0.409767182942052
OG12704	ARHGAP1	7.02543357276879e-05	1.47313127932848	0.0340331021223164	1.11300008221585
OG12705	MED16	0.00423600136435882	1.15911854289595	0.0521586448838115	0.825593307980499
OG12706	ATG13	0.000452872709127598	1.35201376383902	0.0374202322593952	0.829909732706685
OG12707	GAL3ST3	0.00175669272666841	0.0538324337926821	1.18854315437715	20.9963853232228
OG12709	CHST1	1	0.3743757851795	0.707344099788016	2.67133374030136
OG1271	SLC25A3	0.151300817918137	2.69787308851409	1.88130573778056	11.6429624999149
OG12710	VWA3A	0.00406308575253197	-0.76345350036687	0.578199075171967	8.53096012160595
OG12711	TP53I11	1.10871086477088e-05	1.23181855265798	0.0816549371361747	3.9684053155207
OG12713	DOLK	0.0670094740373475	1.09211930440194	0.0746994674635803	0.545706947846544
OG12714	PHYHD1	4.74249009341737e-05	1.09904529077651	0.14852584025385	6.21933846353128
OG12718	ANKS4B	2.76994094678201e-05	-0.705110308774461	0.665437904198119	27.5059037219328
OG1272	FNDC3B	5.49423874521475e-05	0.995416897047085	0.0325464036462383	1.15354289231706
OG12720	GRAMD2	0.00227984494574649	-0.590496535122978	0.39961366169399	6.20604555618272
OG12724	ISX	0.153242204627504	-1.91024443801888	0.0598047040622901	0.350166202539857
OG12726	TMEM9B	0.00039998022706819	1.45148942950679	0.0213132254929471	0.52576551721753
OG12727	NRIP3	0.000285430432535199	-0.710665717854225	0.484886679731994	11.6862294443124
OG12729	SCUBE2	0.324843129322512	0.308754969033463	0.608811238277452	3.00416534073361
OG1273	FOSL2	0.000846019101453908	1.12044107324115	0.144779780224338	3.11704861998514
OG12731	SMAD2	2.02286993319581e-06	1.11502703609305	0.022263481072299	1.66332862233554
OG12735	CLTB	0.020461235856967	2.14017450853623	0.109219542295975	1.01933950321376
OG12737	LPL	0.00820043700248855	2.71358175633754	0.0805539395300704	0.843468243257914
OG12738	RFESD	0.0200415144867021	0.0762731583824836	0.512749658508173	5.06109209613871
OG12740	TBC1D10C	0.0322341700459737	0.0597871662224658	0.323348892781819	2.60425925213607
OG12742	PPP2R2D	0.00713312293613782	1.45306918046342	0.0281862196074428	0.414853330282098
OG12743	MCTP1	0.000120975858756026	-0.130836161300645	0.100397134087494	3.56928900886049
OG12745	OR52W1	4.56912856964632e-05	-1.8708848967611	0.0907255279686522	3.08084793916121
OG12747	DPP10	1.16013793095941e-05	-1.47808781843639	0.306033918471761	14.8082643905828
OG1275	CACNG4	2.90498716850176e-06	-0.725043132546099	0.635471875526618	49.5789048312519
OG12750	GPR152	0.00131420737101474	-1.68448908769926	0.163342029455044	3.15913144970631
OG12751	UBQLNL	0.00146130667956031	-1.13207867007387	0.597384513835024	9.70574913439965
OG12752	UBQLN3	1.58906941295982e-05	-1.31541358191258	0.562793054068218	25.3689988199066
OG12754	LIPT2	0.000374845420085902	0.48137362911534	0.0850829957558877	1.84276782055172
OG12755	KCNE3	0.000490249057840081	-0.269324668551672	0.533443539080963	11.8980610151796
OG12756	CABP4	0.0155079490926101	-1.24249685018905	0.447892219700119	4.76210347740553
OG12758	LONRF3	0.0741095095918441	-0.121484835594785	0.324642804623805	2.24425160697892
OG12759	UCP3	0.532711738912781	0.568260053676708	0.981903234919365	4.31765589586177
OG1276	FRYL	0.000361453031775946	0.861016333544218	0.037378052459656	0.848235717547531
OG12760	UCP2	0.0281827520439346	1.52395521187219	1.60605086144454	14.8370031681885
OG12765	P2RY2	8.67791684389196e-05	1.17721683443694	0.0855683931903836	2.62157817737452
OG12768	SUGCT	0.00246431232053995	0.176091474317278	0.147793266882293	2.72315748147132
OG12769	CCDC85B	0.000619060689358059	1.36410981754277	0.0942399527198789	2.53100547342848
OG1277	TMEM131	0.00669198330455697	1.10777886821782	0.0471346483249075	0.575875160532065
OG12770	TMEM70	0.00778857620199526	1.54829868972353	0.0856441748298964	1.14010771943026
OG12771	RPS6KB2	0.000139574116987166	1.31481601060567	0.125793866504606	4.47381787260504
OG12772	RMI2	0.0867693427107308	-0.380546290215879	0.881774547949207	6.39991497081994
OG12773	TOM1L2	0.00676689437078651	1.67442149717881	0.0518696800679165	0.696230402500783
OG12775	GPR156	6.70749942366005e-05	-1.19216554072141	0.263841871193367	8.61955447380399
OG12779	B3GNTL1	0.000383403479574805	0.464384924146209	0.0619144634921824	1.6984067141336
OG1278	FSCN1	0.000121484168688225	1.20194620080663	0.0970835053649544	3.48634668144046
OG12781	NR2F1	5.85206536940247e-05	0.227907994361837	0.140315628274515	6.48171352632836
OG12782	AURKAIP1	0.0104184042492325	1.84935845402395	0.11510819958932	1.34167513983983
OG12783	TTLL11	0.0100340839232507	-0.0371053539843003	0.197165001310156	2.27496570959951
OG12787	PRIMA1	0.0389033347889529	-0.78790902270825	0.789192235851591	6.43700905392271
OG1279	MOCOS	5.9689043009393e-05	0.088888971759001	0.105633626826529	3.37718237790772
OG12791	MSRA	0.0160407130448642	1.35445757700591	0.169666071731203	1.76569013240512
OG12793	CTDNEP1	0.00514735434402885	1.8339233643656	0.0223271294850637	0.296214533279842
OG12794	ETV4	1.2576578166209e-06	-0.137434725921544	0.0827865781432201	7.22214173983402
OG12796	GAPT	0.00605697554685484	-1.01038943179932	0.53574822189698	7.83751638159958
OG12797	BAIAP2	0.0325834446798629	0.977788785153161	0.258736512059561	2.33285709020808
OG12799	CREG2	0.000855286154461788	-1.1382178583633	0.746749544436419	15.1627059310488
OG128	DLX6	0.00013499997436913	-1.58533072061945	0.301623459175056	9.0337865899256
OG1280	PLD1	6.38858356056639e-05	0.939297057524129	0.069757241856408	2.40553032149294
OG12802	ZDHHC21	0.092491226848646	0.145489765662295	0.179106616465858	1.28544675753367
OG12803	TSPEAR	0.000342107352644353	-1.25012969469056	0.37733851928343	8.53519988721277
OG12804	PLEKHF2	9.17075883956959e-05	0.809968713862773	0.0404598271515369	1.34287424741132
OG12805	ARL4D	8.23465404769587e-06	0.666169583020937	0.110350259197342	5.57653354954439
OG12806	DOK7	0.0546403702129849	0.839436902455538	0.97886967602579	8.33599583272454
OG12807	LRRN1	0.00976178949543146	0.172308641467885	0.78322597138928	9.02538920669332
OG12808	UBE2O	0.00656175385111914	1.21990622948597	0.0288145106461346	0.367451374354845
OG12809	ORAI3	0.00227731098827778	1.10776051058959	0.124546943232887	2.26640888924265
OG12810	KLHL38	0.0280441365990568	1.48485186893491	0.102368599193388	0.932211607851542
OG12811	UNC119B	0.00853798293991581	1.03465822831754	0.0568591682224001	0.641026532246537
OG12812	DENND2C	0.00263867342132226	0.384197987504757	0.157426110615994	2.42053436416808
OG12813	PLEKHD1	0.00677731023231504	-0.796942421773636	0.840604790541063	10.1345414766141
OG12814	ASCL3	1.2576578166209e-06	-1.75303014456128	0.196441525528394	26.6623900062041
OG12815	TUBB6	1.20137873472068e-05	1.40690372914852	0.100171306226449	4.93112286726111
OG12816	LYSMD3	3.84714380452908e-06	0.687476668870638	0.0590594311167204	3.57067728788639
OG12817	AMIGO3	0.00149037343769233	0.344985847326893	0.136260116980156	3.06739594843725
