gene_name	qvalues	thetas	var	brownSigmas
OG14592	SEMA4D	0.000574080780795842	1.34737756157274	0.034874822391725	0.872776296715872
OG14594	LIN28B	9.56540594064468e-06	-1.86627432700046	0.0678998449425522	3.7910967690497
OG14595	FAM69C	0.0557043513865477	-0.878455482769724	1.35587914311139	11.0897100702009
OG14596	DNAH17	0.0036116495122994	-0.748005617233917	0.215644006435958	2.9800228900319
OG14597	MCRS1	0.00884968265545823	1.51696545566759	0.016524153150893	0.22190298800609
OG14598	TMEM72	0.00408659559268072	1.51797203331888	0.0297820022427151	0.434980349756892
OG146	COX10	0.0203447955858146	1.11260397943304	0.0394588928497474	0.363308820719342
OG1460	CHRNA3	0.0020562730789438	-0.759869393891668	0.770800424000141	14.3375310383139
OG14602	CARD9	5.57786484417511e-06	0.301115040916441	0.0977199233061112	7.59639820711338
OG14603	PEAR1	0.021832728370961	1.05709377379428	0.0578377242416467	0.516889851818627
OG14604	TMEM202	0.0010224734068461	-0.97285748077659	0.545354454971901	12.0411609756863
OG14606	HELT	0.0365176118591137	-1.16419785874466	0.862430624887175	7.76429282555227
OG14608	TMEM220	0.0565588293806163	0.97493450329855	0.0974782236730411	0.755629619699061
OG14609	TMEM256-PLSCR3	0.000228825653358587	1.12472846118025	0.0897028920552429	2.69722539463319
OG14610	EIF4EBP1	0.00102837232433282	1.51458254414972	0.0698136168486553	1.61971959026455
OG14611	P2RX2	5.30727103147729e-06	-0.763958798270209	0.264695977898388	20.3605032636824
OG14614	CCDC157	6.41637694710736e-05	0.580089667368235	0.0643346307175282	2.42893265610552
OG14615	TTC24	3.47518133836241e-05	-1.45843452731107	0.279990496018977	11.9965035899134
OG14619	C1orf168	0.00242163535805335	0.305097725140354	0.117065446852886	1.84400016022261
OG1462	CNOT4	0.00378359374479623	1.01678895059568	0.0148215730671898	0.21193316188666
OG14621	AC002472.13	0.00144585721454922	-0.917732388323539	0.55220782150745	12.0877329402032
OG14622	DMBT1	0.0754227820710084	-0.780495343414716	0.86512462539082	7.86042156803341
OG14625	LCN10	0.000319806316961554	-1.63142004222494	0.555190022417859	15.3406628305114
OG14626	LDLRAD2	0.000376604411542218	-1.53257815932382	1.16548078740836	40.7269101772298
OG1463	PSEN1	0.0307796865945357	1.43856202660555	0.0945321243210453	0.861670461266866
OG14630	CYHR1	0.00113219195817342	1.51094899474756	0.0548985620694989	1.15079466586977
OG14631	COL14A1	0.00304842241806722	0.609634827558772	0.146563471545134	2.40455376254342
OG14632	DNER	0.00177495058100194	0.230806465271298	1.18383262305123	22.7457853055374
OG14633	CPSF4L	0.00308954266611077	-1.17518117930786	0.747324753185961	15.7836798669865
OG14635	PLA2G2C	0.0177196409414454	-0.91501102884967	0.771525461911273	8.00673451179993
OG14636	ZSCAN23	0.00607628982737234	0.287944583801662	0.239428613932981	3.92264265952764
OG14637	RINL	0.0437246164467879	-0.0608609806759534	0.312715894221125	2.45991385192096
OG14639	TPRG1	0.000112197188057026	-1.48452581881386	0.401177018922672	12.353263104289
OG1464	CPOX	0.0102480832530065	1.29816278455496	0.095420093458738	1.06774565939876
OG14640	MORN2	0.0349895527414041	1.12698312161538	0.11249074541719	0.940011036770631
OG14643	RILPL1	0.00309392608379807	1.33852092778056	0.0582325963505816	0.910011962168468
OG14644	C19orf67	0.285365996134376	-0.547325597038478	0.57905497793143	2.80427220558891
OG14648	ARL4C	0.000124646588599769	0.651591647575899	0.133809717655467	5.04570372444355
OG1465	CLDND1	0.000828362863912821	1.4391975787755	0.036935129592596	0.810543964153361
OG14653	WNT7B	4.722044830824e-05	0.389015461428518	0.721468629858856	40.2660144653803
OG14656	PRSS45	0.0026172519736853	-0.980834015624442	1.12321892848739	19.350094252872
OG14657	PLA2G4E	2.3491294210983e-05	-1.42847689287485	0.928906541699527	40.4811809465321
OG14659	EYS	0.00165882065145323	-0.991531295317432	0.477520136457657	11.7580207303848
OG1466	MOK	0.000548702222660836	0.571629062221645	0.0904864459921026	2.19506529671254
OG14660	C6orf132	0.0210901862605491	0.799996220405128	0.143726515932338	1.26689015866677
OG14663	TMEM215	0.00439312654034412	-1.10836804517811	0.608205630224281	9.36865424123494
OG14664	COL4A5	0.00753612858315454	1.06450943019224	0.054975548132963	0.689037342640305
OG14665	AGRN	0.11304925045549	1.60305030847212	0.161630013398672	1.13047593951636
OG14666	NHS	6.41637694710736e-05	0.722729936308263	0.0792196600010367	2.98778769716123
OG14667	OTOG	0.000885203026915975	-0.611634198901494	0.75653568775322	16.2143390171095
OG14668	FAM166A	0.00371253936019421	-0.497657432844445	0.704386911456268	12.2783852904496
OG14672	ZC3H6	0.000129597466673356	0.623341798308428	0.0862355570719774	2.85620492916993
OG14673	LAMTOR4	0.00868035334768183	1.93544770168276	0.0795875212730374	0.870047945189971
OG14674	PRKAR1B	0.00655444671316079	0.787797979944633	0.217477436965973	2.89219157251335
OG14676	DCUN1D3	0.736818043996362	0.626154905390044	0.046855700285034	0.184258583296184
OG1468	RBL1	5.20856206265297e-06	0.452183249088181	0.082953223350223	5.50729314888575
OG14682	HYKK	0.0412678432587902	1.59634475985551	0.224282728481635	1.73642575691814
OG14683	C15orf62	0.110765502986378	0.398421156993714	0.0839167932745745	0.535041393720374
OG14684	RUFY4	0.000761220826046299	-0.586926918816049	0.437344197502015	9.36440951084386
OG14689	LRRIQ4	0.0902362816249465	-1.24434762503965	0.259590976984807	1.82703620933816
OG14690	C3orf62	0.00113194278548527	0.428929966575488	0.20259170769183	5.40307500902562
OG14691	ENO4	1	-0.504071623609109	0.581135880668499	2.06458252847496
OG14694	SLC38A3	0.0566344118679094	1.48019848376465	0.386989192963163	2.81038262926419
OG14698	FOCAD	0.270238472214242	0.69728946766573	0.0646332357416195	0.302302633571063
OG14699	PRR19	0.000659891624995133	-0.332358605464635	0.41480561140078	10.5592040071744
OG1470	IGSF9B	0.443348073474485	-0.632789895747655	0.550963654962299	2.55646673713718
OG14701	JAKMIP3	0.00178982361938383	-0.835443823139332	0.262094408766098	5.12099968291465
OG14706	SELL	0.0117512865371218	-0.23203521612746	0.315640848195135	3.40652850921224
OG1471	NDC80	0.0494170186925448	-0.61193595935146	0.254461327290221	1.99076664698684
OG14710	CERKL	0.0344509322431461	-0.311774546573199	0.73138811505936	6.19375683190117
OG14711	SLC24A5	0.00124888177199394	0.218133444090349	0.217243783673965	3.81513839096767
OG14712	IER5L	0.00118974700411535	0.915044367562467	0.149596118154569	2.57461034095672
OG14714	INSC	0.0264799721214215	-0.884393422086923	0.588867151815369	5.22625300562125
OG14715	SERPINA5	1	-0.109440780538068	1.90108916442278	6.3037592853265
OG14716	C19orf54	0.000112914217315079	0.990989393717375	0.0558062055484022	1.87346282229378
OG14717	LCTL	9.22974205774373e-05	-0.792452793085114	0.714197497748427	24.2492728355462
OG14718	NCCRP1	0.002380205147187	-0.304110036475626	1.1447875501565	18.5952648673693
OG14719	KRTDAP	0.000224315572073633	-1.17863781218886	0.592305247225074	19.9661779596549
OG1472	AP4E1	7.83596930808446e-06	0.56998207338332	0.0480636053394352	2.79698831464302
OG14720	COL25A1	0.00811587897252992	-1.05504088641897	0.45590742829421	5.38691061429253
OG14721	FAM83G	0.191250474246398	0.587714437045563	0.287119704469365	1.65087532395085
OG14723	DUSP28	0.039768684717371	0.443631588041872	0.283191325676699	2.98261344925339
OG14725	NBR1	0.00214247518818344	1.87706937472895	0.0328160643169408	0.534263619773483
OG14727	RALGAPA2	0.00114707298797562	1.0602798796079	0.0659712886388124	1.31256003890019
OG14728	NDOR1	0.00997505744438527	1.0344506838993	0.0618397996851652	0.814188538452389
OG1473	RSBN1	0.00231572762872167	0.698611722838575	0.021306969915233	0.349905693092894
OG14730	PAQR9	0.00318134396365289	0.621274058656441	1.54875959247824	23.8453989993281
OG14736	NANOS1	0.126074498046894	-0.595949521329303	0.814478396989752	5.61196660980878
OG14737	HMX3	0.00208316868342602	-0.667255294756519	0.252000730579066	4.74359414428346
OG1474	MAGI3	0.0157301086215182	0.853240045239933	0.0322660785615019	0.332890234335408
OG14742	S100A16	0.000152679846438791	1.67975445077956	0.0673982427357154	2.83777113141342
OG14747	IDO2	0.0119763670692252	0.469060461034195	1.22601640207719	13.7198133538
OG14749	SLC4A5	0.019345437219808	-0.23014904734266	0.354390467252016	5.23665465109279
OG1475	AFP	0.002022146715933	-0.353429890435718	1.78183515272718	32.304357306302
OG14750	UROS	0.0437246164467879	1.25233582962302	0.0533137634385329	0.412612572104596
OG14752	ZDHHC9	0.102378458233865	1.59811625909674	0.0567405379476306	0.356916376579729
OG14754	DUPD1	0.00445733560883615	-1.5572699786849	0.415640345667781	6.78797109038073
OG14756	OSTN	0.0156584452408046	-1.19872247910107	0.599973121151566	6.581069497797
OG14757	VWC2	0.00012075471347931	-0.842856556151121	0.836100109754123	27.7316906075897
OG14758	FAM221A	0.459319740937104	0.291955671691055	0.25920917857738	1.11374164335497
OG14759	TMEM120B	0.0026199710281384	1.03760863620733	0.127402848566614	2.28153231731791
OG1476	COL4A4	0.118904643821226	1.47414163612849	0.181008070410723	1.08472346171216
OG14761	RBM34	0.00615228102964078	1.00602284888587	0.109751265660175	1.38497554517128
OG14762	NOXA1	0.132115555247026	0.220312097946534	1.02903064399796	5.9920993599102
OG14764	BCL2L15	0.00143243700751907	-0.248810660853176	0.398395990625906	7.56070142342129
OG14767	OPTC	0.0273708191112458	-0.948741406597436	0.51245848223466	4.80486109951896
OG14768	PLET1	0.0274799366416712	-0.371099496146009	2.06284450681906	18.3347654826895
OG14769	ADRB3	0.00148508621209107	-1.00472342297556	0.534664913410629	10.8749616211808
OG1477	TCF7	0.00213048014797661	0.18107596040734	0.207274657958267	3.66599584982872
OG14770	SKOR1	7.6360008649667e-05	-1.40271623188744	0.300976966760557	10.1065976020583
OG14771	CATSPER4	0.0289139401224712	-1.24612114317726	0.519873205987473	4.78289758125464
OG14772	PRELP	0.0032001608834044	1.25594644357347	0.131332062722811	1.91142654009961
OG14773	PLA2G2E	0.0584130212375414	-1.78174533930082	0.190967556455608	1.53774705644603
OG14776	TMCO2	0.00305530103581814	-1.2848923369396	0.410637932038664	7.22705489028977
OG14777	SHISA6	0.000579121292277328	-1.37480813011566	0.617027583900033	15.9597797943719
OG14778	TMEM201	0.00510975903309331	0.802124707955974	0.0612817019875087	0.760033951243647
OG1478	OSTM1	0.331682729986726	1.07597658961707	0.132646777013083	0.645522368261633
OG14780	HMX2	0.0373781727132571	0.755818720344821	0.198655620573508	1.49857638730303
OG14781	SNTN	1.005868076734e-05	-1.78758251207945	0.182561402474325	11.0196157785079
OG14783	CNR2	1.64331139454445e-05	-0.843562478295975	0.398353769372308	19.7837855182631
OG14784	SLX4	0.0178492843757561	0.714562436400957	0.11076307628974	1.04407713535745
OG14785	GLRA4	2.01813629347745e-05	-1.57122467389044	0.267714366595476	12.344913196918
OG14786	ENTPD8	0.01637697990997	0.954758875162278	0.236054067967087	2.45725509740279
OG14788	BEND4	0.0142457311512846	-1.08026583821308	0.673805283044582	7.53499117118461
OG14789	FAM78B	0.596227155633064	-0.488893118984511	0.773920360573307	2.93049628304591
OG1479	CDH7	0.0337927014130579	-1.02244673913121	0.437251660688336	3.89970127753424
OG14790	TMC3	0.0138797634813149	-0.80286534752485	0.990417773977182	10.8995197594016
OG14791	FBF1	0.00518789064088453	0.898872909395614	0.112792006901107	1.66657628870685
OG14794	MSL1	5.23033912718622e-06	1.30810297570468	0.0131053229707895	0.852317274621551
OG14795	LRRK2	0.0175526666476872	1.09928611848891	0.163645350823411	1.63347397696994
OG14796	BSX	0.249272824204407	-1.73999599617497	0.236327654048248	1.24609524280933
OG14797	GJB3	0.0248614281089991	-0.639205463630469	0.525365668530213	4.73844354581426
OG14798	FAM196A	6.05525862102532e-05	-0.587816249717468	0.148197484428381	5.49337003713577
OG1480	IMPG2	1.92493630834741e-05	-0.776484525199973	0.240232996635703	11.382572204112
OG14800	PTPLAD2	0.217976628898094	0.382848405252503	0.639330328784707	3.42371654939302
OG14806	MSANTD1	0.00616984139622929	-0.649264447668388	0.478965908745006	6.79521555097354
OG14807	AADACL3	0.0561859619239172	-1.60157153366083	0.460830317772589	3.69375453220491
OG14808	NELFB	0.000309423171962697	1.57520015183302	0.0185232746469191	0.55900329968179
OG1481	PCNP	0.000659891624995133	1.66369036234201	0.0245586983720969	0.553117326028975
OG14811	LRRC66	0.00125021996866375	0.323079004261512	0.150583696406663	2.93248654276371
OG14812	ZNF292	0.00967186957921024	0.608145567385519	0.0189241775065885	0.256119666884973
OG14813	KCTD21	0.0052169398397373	0.662793976282089	0.0489944565065222	0.679101649783902
OG14815	ADAT2	0.00486437178806236	0.409089896118509	0.172626014523554	2.4562665632393
OG14818	ANKDD1B	0.0739178766244929	-0.66064594159456	0.784206743241357	5.46186047635395
OG1482	EXD2	0.0482880860452101	0.851681595388413	0.0752274500039968	0.607855613885139
OG14821	RNF222	0.00218727382292974	-1.58296867210928	0.395111641761559	7.41622455715089
OG14822	RELN	0.00122108123999147	-0.111777247179617	0.0945972337214344	2.04084452398247
OG14824	APOD	0.0488529730050095	0.743998492241273	0.773799454964335	6.20922986893431
OG14829	ARID2	0.0385669921377782	0.812273192125133	0.0475155774652771	0.402688679783499
OG14830	SF3B3	2.61257985005641e-05	1.43576805712181	0.0209001666711794	0.940462705226389
OG14832	IL1RAPL2	1.98021520381944e-05	-1.28719919271866	0.332837167519467	18.2539667781483
OG14834	SP6	0.0427725588490418	-0.758614824280597	0.419976474907307	3.68009394342603
OG14837	NKAPL	0.0453997044187757	-0.417800329664024	0.80929711404778	6.27177255642248
OG14838	FSCB	8.14589883212774e-05	-1.74031025671799	0.099761073635308	4.10115674035251
OG14839	CLDN4	9.09120539768143e-05	1.61121772977793	0.0690775077376229	2.4511974467244
OG1484	MEF2C	9.15213049899742e-06	0.64607367164227	0.0133489241921827	0.744640488720569
OG14841	HN1	0.00196089451699488	1.13526942723023	0.0898487429352368	1.51345527862343
OG14844	S100A13	0.0050480896076994	1.40747962896529	0.180512135310486	2.41536477232304
OG14847	PCDH18	0.00117955321794798	0.330989534531958	0.0180908453251166	0.391003187034327
OG14849	MAOA	0.00126238686574227	1.16693529847628	0.199742938850458	3.34064390475368
OG1485	PTPRC	0.0589797774079508	0.43363357494055	0.195961538185615	1.5545565051021
OG14854	GJB5	0.0471454050964038	-0.755327019443539	1.56641037768187	14.1006216389863
OG14855	FHIT	0.00190069428627329	0.991130619659347	0.0564954428957408	1.1478044033487
OG14856	FAM150B	0.00154240912450022	-0.315096858897837	0.431712978022163	9.2907396019308
OG14857	LIN54	0.00376008535528593	0.634376210066178	0.0273992114218653	0.45722199498813
OG14859	FAM180A	0.0198634081414719	-0.162563761816992	0.485641474192757	5.02564571244053
OG1486	CACNA1S	0.000678613944060196	-0.792450022498288	0.264316214015811	6.40172519576339
OG14861	S100A14	0.00122394467581662	0.644807408549298	0.199961165122328	4.84016677920365
OG14862	KAZN	0.000239267860879787	1.08386448151795	0.280984485524088	7.60726097990777
OG14864	FAM179A	0.0202876729751467	-1.14531931311796	0.466983881446935	4.51267384370962
OG14865	TMEM194B	0.816175544239663	0.194014294376422	0.582879752421621	2.44641263349594
OG14866	KIAA0408	0.000474408886363086	-0.338431508006761	0.22610191865497	5.61715526019633
OG14870	MMP23B	0.000221609892932839	0.553991724858822	0.112989259499389	4.6603642992789
OG14871	SH2D5	0.00209581961493493	-1.12323907492344	0.233054990565595	3.99807852512653
OG14873	RASSF10	0.132115555247026	0.235647637013175	0.150848907420754	0.974387836648708
OG14874	GJB4	0.00851170508549212	-0.0456783706116465	0.388135806770212	5.48698703853219
OG14877	SYCP2	0.00206914556388566	-0.671461179804594	0.326959150059678	5.3740283474822
OG14878	IL1RAP	0.0015125094268038	0.373788179964511	0.103466937220347	1.98342819565474
OG14879	PTPRT	0.00080930793267756	-0.695291917629206	0.644734681059545	15.3910177689238
OG14880	MYBPC1	0.00238867388323919	-0.575927029168158	0.421219953908293	6.60948597490188
OG14881	PAX5	0.000125700648678404	-1.06501162652391	0.382990642084687	12.7538972333577
OG14883	SPOCK3	0.034070274974665	-0.459960933461358	0.791466546476575	7.71652183851596
OG14884	TDRD7	0.100309080005337	1.11595683741974	0.076433830617928	0.533287112803203
OG14885	C16orf93	0.000984563296886849	0.825231216878964	0.0969476953791894	2.01880522174098
OG14886	KIAA0895L	0.0910137189091186	0.354134867959721	0.284338438489475	2.03748636298092
OG14888	MYT1	0.00143349206097936	-1.26813183579887	0.294992478768225	5.78462130541611
OG14889	SPATS2L	0.00720472829836763	1.3114073187232	0.0942775345881922	1.13558999986528
OG1489	STK17B	0.0010205400744264	0.491142910530955	0.0646324376556544	1.69295316116045
OG14891	WDSUB1	0.00648655968881218	1.03940992353325	0.0378843829649943	0.515386452344904
OG14893	S100A4	0.0591160315299208	1.60196015750968	0.444887882759166	3.46118020305622
OG14894	PLEKHG4	0.0183079986288504	-0.756910456786047	0.295761713568196	2.9195854991994
OG14896	FAT4	0.000454406021400746	-0.11338812801454	0.0514582002429523	1.21597844179153
OG14897	KIF19	0.699577465902983	-0.690187975393358	0.506470185721469	1.95345563678665
OG14900	STK40	0.00970414194512373	1.43586343770023	0.0507309717364881	0.623543978889169
OG14902	TMEM63A	0.0935468185878082	1.4407350101835	0.0921835441640663	0.655643215250776
OG14903	CTSE	0.00182547463180201	-0.60800259915473	0.814343256999048	18.2870754824751
OG14904	SEMA4A	1	0.782317199434549	0.373341641064996	1.36336688889367
OG14909	SRGAP3	0.00608036004886059	0.184450364847557	0.135679916937501	1.90226305074384
OG14910	FAM217B	0.0217815810778868	0.279338155555724	0.304615558112911	3.15285549687297
OG14914	SUPT5H	0.00522035583608353	1.74031343065741	0.0178594647059352	0.265389100053195
OG14915	XPNPEP3	0.0011853701952195	0.943617280231859	0.0865300320651477	1.729881543579
OG14917	OR10S1	NA	NA	NA	NA
OG14920	GRM7	1.24761882348525e-05	-1.04436615041946	0.313183252823435	16.241082829009
OG14921	SUPT3H	0.000730752084870355	0.828987747622712	0.044347450355807	0.953845109594827
OG14923	ATP2A1	0.00351031192256396	0.158439076444397	0.219960709129164	3.61436392921471
OG14927	STK31	0.0315132239852959	-0.9743637489155	0.538520055994509	4.95397806348826
